time,flow,temp,salt
2012-06-30 00:00:00,  422.573760,   14.691152,    1.352872
2012-07-01 00:00:00,  420.223680,   14.579509,    1.352817
2012-07-02 00:00:00,  417.873600,   14.547142,    1.353091
2012-07-03 00:00:00,  415.964160,   14.277173,    1.353609
2012-07-04 00:00:00,  414.201600,   14.279227,    1.354240
2012-07-05 00:00:00,  412.292160,   13.908595,    1.355093
2012-07-06 00:00:00,  410.382720,   14.016067,    1.352051
2012-07-07 00:00:00,  408.620160,   14.129059,    1.352253
2012-07-08 00:00:00,  406.857600,   13.976273,    1.353170
2012-07-09 00:00:00,  405.241920,   13.844089,    1.354092
2012-07-10 00:00:00,  403.626240,   13.595551,    1.337357
2012-07-11 00:00:00,  401.863680,   13.429593,    1.337852
2012-07-12 00:00:00,  400.248000,   13.428574,    1.338118
2012-07-13 00:00:00,  398.779200,   13.317538,    1.338621
2012-07-14 00:00:00,  397.163520,   13.859353,    1.339178
2012-07-15 00:00:00,  395.547840,   13.785362,    1.339434
2012-07-16 00:00:00,  394.079040,   13.574639,    1.329554
2012-07-17 00:00:00,  392.757120,   13.657294,    1.330002
2012-07-18 00:00:00,  391.435200,   13.818503,    1.331381
2012-07-19 00:00:00,  389.966400,   13.600352,    1.331383
2012-07-20 00:00:00,  388.644480,   13.411308,    1.331864
2012-07-21 00:00:00,  387.322560,   13.726692,    1.332272
2012-07-22 00:00:00,  386.000640,   14.385006,    1.333363
2012-07-23 00:00:00,  384.825600,   13.592188,    1.334666
2012-07-24 00:00:00,  383.650560,   13.787800,    1.336141
2012-07-25 00:00:00,  382.475520,   13.440773,    1.335629
2012-07-26 00:00:00,  381.447360,   13.523427,    1.335866
2012-07-27 00:00:00,  380.419200,   13.805087,    1.336465
2012-07-28 00:00:00,  379.391040,   13.775593,    1.336960
2012-07-29 00:00:00,  378.362880,   13.625110,    1.337550
2012-07-30 00:00:00,  377.334720,   13.656150,    1.338245
2012-07-31 00:00:00,  376.453440,   13.884191,    1.328130
2012-08-01 00:00:00,  375.865920,   14.130945,    1.320309
2012-08-02 00:00:00,  375.278400,   13.974996,    1.319124
2012-08-03 00:00:00,  374.397120,   14.111086,    1.318802
2012-08-04 00:00:00,  373.662720,   14.357158,    1.315237
2012-08-05 00:00:00,  372.928320,   14.866301,    1.315873
2012-08-06 00:00:00,  372.193920,   14.916073,    1.311970
2012-08-07 00:00:00,  371.606400,   14.832772,    1.302917
2012-08-08 00:00:00,  371.018880,   14.958134,    1.304861
2012-08-09 00:00:00,  370.431360,   14.830272,    1.305020
2012-08-10 00:00:00,  369.990720,   14.802754,    1.305727
2012-08-11 00:00:00,  369.550080,   15.168836,    1.305848
2012-08-12 00:00:00,  369.109440,   15.189563,    1.274657
2012-08-13 00:00:00,  368.815680,   15.119010,    1.276727
2012-08-14 00:00:00,  368.375040,   15.193174,    1.273096
2012-08-15 00:00:00,  368.081280,   15.308561,    1.274337
2012-08-16 00:00:00,  367.934400,   15.621706,    1.275220
2012-08-17 00:00:00,  367.640640,   15.516269,    1.276614
2012-08-18 00:00:00,  367.493760,   15.464758,    1.276197
2012-08-19 00:00:00,  367.346880,   15.617519,    1.277020
2012-08-20 00:00:00,  367.200000,   16.031197,    1.277003
2012-08-21 00:00:00,  367.200000,   16.686385,    1.270793
2012-08-22 00:00:00,  367.200000,   15.680640,    1.272260
2012-08-23 00:00:00,  367.200000,   15.822998,    1.273246
2012-08-24 00:00:00,  367.346880,   15.563193,    1.273293
2012-08-25 00:00:00,  367.493760,   15.821946,    1.273782
2012-08-26 00:00:00,  367.640640,   16.303869,    1.274721
2012-08-27 00:00:00,  367.934400,   16.885134,    1.275597
2012-08-28 00:00:00,  368.228160,   16.869295,    1.276403
2012-08-29 00:00:00,  368.521920,   16.912350,    1.276509
2012-08-30 00:00:00,  368.815680,   17.350732,    1.277417
2012-08-31 00:00:00,  369.256320,   17.133341,    1.271596
2012-09-01 00:00:00,  369.550080,   17.145285,    1.272058
2012-09-02 00:00:00,  369.843840,   17.765821,    1.274169
2012-09-03 00:00:00,  370.431360,   16.703739,    1.262530
2012-09-04 00:00:00,  371.018880,   15.475349,    1.256266
2012-09-05 00:00:00,  371.606400,   15.072106,    1.258038
2012-09-06 00:00:00,  372.193920,   15.379178,    1.260215
2012-09-07 00:00:00,  372.781440,   15.602586,    1.261000
2012-09-08 00:00:00,  373.515840,   16.147604,    1.261602
2012-09-09 00:00:00,  374.250240,   16.740465,    1.263127
2012-09-10 00:00:00,  374.984640,   17.291291,    1.263122
2012-09-11 00:00:00,  375.865920,   18.150897,    1.263588
2012-09-12 00:00:00,  376.747200,   18.085304,    1.266732
2012-09-13 00:00:00,  377.628480,   18.192078,    1.268313
2012-09-14 00:00:00,  378.656640,   18.282976,    1.268815
2012-09-15 00:00:00,  379.684800,   18.689351,    1.270493
2012-09-16 00:00:00,  380.712960,   18.637805,    1.270888
2012-09-17 00:00:00,  381.741120,   19.411756,    1.272593
2012-09-18 00:00:00,  382.769280,   19.642704,    1.248604
2012-09-19 00:00:00,  383.944320,   20.066834,    1.249940
2012-09-20 00:00:00,  385.119360,   19.633565,    1.252352
2012-09-21 00:00:00,  386.441280,   17.834015,    1.250951
2012-09-22 00:00:00,  387.763200,   17.086221,    1.250556
2012-09-23 00:00:00,  389.085120,   17.520508,    1.252108
2012-09-24 00:00:00,  390.407040,   17.522945,    1.253081
2012-09-25 00:00:00,  391.728960,   17.370220,    1.242046
2012-09-26 00:00:00,  393.197760,   16.584017,    1.240413
2012-09-27 00:00:00,  394.666560,   15.905380,    1.236779
2012-09-28 00:00:00,  396.135360,   16.433185,    1.237022
2012-09-29 00:00:00,  397.604160,   17.172000,    1.238466
2012-09-30 00:00:00,  399.219840,   18.657825,    1.241069
2012-10-01 00:00:00,  401.129280,   18.691469,    1.242503
2012-10-02 00:00:00,  403.038720,   19.551109,    1.244240
2012-10-03 00:00:00,  404.801280,   19.543532,    1.246681
2012-10-04 00:00:00,  406.563840,   19.946509,    1.247580
2012-10-05 00:00:00,  408.326400,   19.551499,    1.247898
2012-10-06 00:00:00,  410.088960,   20.272614,    1.250312
2012-10-07 00:00:00,  411.851520,   20.400276,    1.252173
2012-10-08 00:00:00,  413.614080,   20.761051,    1.254231
2012-10-09 00:00:00,  415.523520,   21.430600,    1.257000
2012-10-10 00:00:00,  417.432960,   21.276241,    1.260252
2012-10-11 00:00:00,  419.342400,   21.203166,    1.264231
2012-10-12 00:00:00,  421.251840,   21.629620,    1.265916
2012-10-13 00:00:00,  423.161280,   20.666624,    1.264635
2012-10-14 00:00:00,  425.217600,   20.027742,    1.266090
2012-10-15 00:00:00,  427.273920,   20.070699,    1.266352
2012-10-16 00:00:00,  429.330240,   20.358465,    1.268800
2012-10-17 00:00:00,  431.386560,   20.848859,    1.269007
2012-10-18 00:00:00,  433.442880,   21.712943,    1.271018
2012-10-19 00:00:00,  435.499200,   22.458393,    1.275259
2012-10-20 00:00:00,  437.702400,   22.484950,    1.275300
2012-10-21 00:00:00,  439.905600,   22.875264,    1.277754
2012-10-22 00:00:00,  442.108800,   22.478262,    1.280627
2012-10-23 00:00:00,  444.312000,   21.962918,    1.283014
2012-10-24 00:00:00,  446.515200,   22.052855,    1.285807
2012-10-25 00:00:00,  448.865280,   22.155748,    1.289480
2012-10-26 00:00:00,  451.068480,   22.046881,    1.289372
2012-10-27 00:00:00,  453.271680,   21.995481,    1.289091
2012-10-28 00:00:00,  455.621760,   23.043500,    1.292622
2012-10-29 00:00:00,  457.971840,   23.578344,    1.297872
2012-10-30 00:00:00,  460.321920,   22.514913,    1.299579
2012-10-31 00:00:00,  462.672000,   21.591574,    1.300259
2012-11-01 00:00:00,  464.434560,   21.365645,    1.302562
2012-11-02 00:00:00,  466.197120,   22.070414,    1.304144
2012-11-03 00:00:00,  468.547200,   21.747450,    1.306817
2012-11-04 00:00:00,  470.897280,   20.365460,    1.294254
2012-11-05 00:00:00,  473.247360,   19.761895,    1.290339
2012-11-06 00:00:00,  475.744320,   20.041658,    1.290481
2012-11-07 00:00:00,  478.241280,   21.399231,    1.294459
2012-11-08 00:00:00,  480.591360,   21.726011,    1.295257
2012-11-09 00:00:00,  483.088320,   22.484319,    1.298488
2012-11-10 00:00:00,  485.585280,   23.277626,    1.304978
2012-11-11 00:00:00,  488.082240,   22.534741,    1.306098
2012-11-12 00:00:00,  490.579200,   22.594643,    1.308618
2012-11-13 00:00:00,  493.076160,   22.577570,    1.311536
2012-11-14 00:00:00,  495.573120,   23.034618,    1.315777
2012-11-15 00:00:00,  498.070080,   23.490638,    1.317858
2012-11-16 00:00:00,  500.567040,   24.037578,    1.320858
2012-11-17 00:00:00,  503.064000,   24.823457,    1.324902
2012-11-18 00:00:00,  505.560960,   24.202215,    1.328912
2012-11-19 00:00:00,  508.057920,   24.714660,    1.330470
2012-11-20 00:00:00,  510.701760,   24.817238,    1.335309
2012-11-21 00:00:00,  513.198720,   25.200775,    1.336994
2012-11-22 00:00:00,  515.695680,   25.555645,    1.336697
2012-11-23 00:00:00,  518.192640,   25.356966,    1.343402
2012-11-24 00:00:00,  520.689600,   24.496600,    1.342585
2012-11-25 00:00:00,  523.333440,   25.072499,    1.346353
2012-11-26 00:00:00,  525.830400,   25.588984,    1.346545
2012-11-27 00:00:00,  528.327360,   25.210852,    1.353310
2012-11-28 00:00:00,  530.824320,   21.910120,    1.331107
2012-11-29 00:00:00,  533.321280,   20.200503,    1.324698
2012-11-30 00:00:00,  535.818240,   20.136911,    1.327618
2012-12-01 00:00:00,  538.902720,   21.262093,    1.329874
2012-12-02 00:00:00,  541.987200,   22.155376,    1.332996
2012-12-03 00:00:00,  544.337280,   23.631990,    1.337282
2012-12-04 00:00:00,  546.834240,   23.540897,    1.338563
2012-12-05 00:00:00,  549.331200,   24.215409,    1.338495
2012-12-06 00:00:00,  551.681280,   24.753247,    1.338812
2012-12-07 00:00:00,  554.178240,   24.210824,    1.350660
2012-12-08 00:00:00,  556.675200,   24.657335,    1.354739
2012-12-09 00:00:00,  559.025280,   25.049646,    1.357676
2012-12-10 00:00:00,  561.375360,   26.502000,    1.362145
2012-12-11 00:00:00,  563.725440,   27.092204,    1.361936
2012-12-12 00:00:00,  566.075520,   26.160616,    1.352355
2012-12-13 00:00:00,  568.425600,   25.343376,    1.338110
2012-12-14 00:00:00,  570.775680,   25.191079,    1.343738
2012-12-15 00:00:00,  573.125760,   25.514294,    1.347820
2012-12-16 00:00:00,  575.475840,   25.539444,    1.348171
2012-12-17 00:00:00,  577.825920,   26.414395,    1.352807
2012-12-18 00:00:00,  580.029120,   25.632249,    1.358974
2012-12-19 00:00:00,  582.232320,   25.570238,    1.361939
2012-12-20 00:00:00,  584.582400,   26.222620,    1.365664
2012-12-21 00:00:00,  586.785600,   25.844394,    1.369815
2012-12-22 00:00:00,  588.988800,   26.017902,    1.373314
2012-12-23 00:00:00,  591.192000,   26.283114,    1.378022
2012-12-24 00:00:00,  593.248320,   26.876741,    1.381936
2012-12-25 00:00:00,  595.304640,   27.567692,    1.387816
2012-12-26 00:00:00,  597.360960,   27.521725,    1.394426
2012-12-27 00:00:00,  599.417280,   27.768998,    1.394541
2012-12-28 00:00:00,  601.473600,   28.710357,    1.398194
2012-12-29 00:00:00,  603.529920,   29.256159,    1.406356
2012-12-30 00:00:00,  605.586240,   29.533262,    1.408716
2012-12-31 00:00:00,  607.495680,   30.392572,    1.412488
2013-01-01 00:00:00,  608.817600,   30.126709,    1.423683
2013-01-02 00:00:00,  610.286400,   29.735353,    1.423032
2013-01-03 00:00:00,  612.195840,   27.888832,    1.421334
2013-01-04 00:00:00,  613.958400,   26.950758,    1.420429
2013-01-05 00:00:00,  615.867840,   27.628051,    1.423634
2013-01-06 00:00:00,  617.777280,   26.986899,    1.425023
2013-01-07 00:00:00,  619.539840,   26.664468,    1.424015
2013-01-08 00:00:00,  621.302400,   27.511628,    1.425719
2013-01-09 00:00:00,  622.918080,   26.650090,    1.427974
2013-01-10 00:00:00,  624.533760,   26.244583,    1.427424
2013-01-11 00:00:00,  626.296320,   26.072981,    1.430644
2013-01-12 00:00:00,  627.912000,   26.350115,    1.432927
2013-01-13 00:00:00,  629.380800,   25.408963,    1.433945
2013-01-14 00:00:00,  630.849600,   27.434831,    1.434513
2013-01-15 00:00:00,  632.465280,   29.423631,    1.437179
2013-01-16 00:00:00,  634.080960,   26.317249,    1.440207
2013-01-17 00:00:00,  635.402880,   24.755309,    1.442040
2013-01-18 00:00:00,  636.724800,   24.786012,    1.440042
2013-01-19 00:00:00,  638.193600,   25.559757,    1.442585
2013-01-20 00:00:00,  639.515520,   26.357638,    1.446827
2013-01-21 00:00:00,  640.837440,   26.047789,    1.451101
2013-01-22 00:00:00,  642.159360,   26.589252,    1.454807
2013-01-23 00:00:00,  643.334400,   25.923149,    1.459812
2013-01-24 00:00:00,  644.509440,   25.394765,    1.458794
2013-01-25 00:00:00,  645.684480,   25.669300,    1.462182
2013-01-26 00:00:00,  646.712640,   25.971622,    1.464327
2013-01-27 00:00:00,  647.740800,   26.679256,    1.469012
2013-01-28 00:00:00,  648.768960,   26.551179,    1.471682
2013-01-29 00:00:00,  649.797120,   26.566414,    1.475466
2013-01-30 00:00:00,  650.825280,   26.611679,    1.480035
2013-01-31 00:00:00,  651.706560,   26.747337,    1.480751
2013-02-01 00:00:00,  652.294080,   26.520255,    1.482628
2013-02-02 00:00:00,  652.881600,   27.482244,    1.485834
2013-02-03 00:00:00,  653.762880,   28.451798,    1.489864
2013-02-04 00:00:00,  654.497280,   28.368995,    1.493684
2013-02-05 00:00:00,  655.084800,   27.131003,    1.494057
2013-02-06 00:00:00,  655.819200,   26.249419,    1.495072
2013-02-07 00:00:00,  656.553600,   25.804634,    1.486115
2013-02-08 00:00:00,  657.141120,   26.339289,    1.488157
2013-02-09 00:00:00,  657.728640,   26.766653,    1.491615
2013-02-10 00:00:00,  658.169280,   26.939314,    1.495163
2013-02-11 00:00:00,  658.609920,   26.774039,    1.498400
2013-02-12 00:00:00,  659.050560,   27.860025,    1.502882
2013-02-13 00:00:00,  659.344320,   28.084744,    1.502785
2013-02-14 00:00:00,  659.784960,   27.510457,    1.508498
2013-02-15 00:00:00,  660.078720,   27.752099,    1.510223
2013-02-16 00:00:00,  660.225600,   27.927405,    1.512721
2013-02-17 00:00:00,  660.519360,   25.832536,    1.509642
2013-02-18 00:00:00,  660.666240,   25.883597,    1.508512
2013-02-19 00:00:00,  660.813120,   25.698410,    1.509923
2013-02-20 00:00:00,  660.960000,   26.203558,    1.511596
2013-02-21 00:00:00,  660.960000,   27.285357,    1.514503
2013-02-22 00:00:00,  660.960000,   25.604794,    1.516076
2013-02-23 00:00:00,  660.960000,   25.416666,    1.517536
2013-02-24 00:00:00,  660.813120,   25.347087,    1.519547
2013-02-25 00:00:00,  660.666240,   25.827816,    1.522135
2013-02-26 00:00:00,  660.519360,   26.453637,    1.525850
2013-02-27 00:00:00,  660.225600,   26.656854,    1.529090
2013-02-28 00:00:00,  659.931840,   26.584244,    1.533031
2013-03-01 00:00:00,  659.197440,   26.786501,    1.536541
2013-03-02 00:00:00,  658.316160,   27.080146,    1.538628
2013-03-03 00:00:00,  657.728640,   28.063380,    1.540791
2013-03-04 00:00:00,  657.141120,   27.223497,    1.540781
2013-03-05 00:00:00,  656.553600,   27.024148,    1.542248
2013-03-06 00:00:00,  655.966080,   26.509219,    1.543828
2013-03-07 00:00:00,  655.378560,   26.388977,    1.543546
2013-03-08 00:00:00,  654.644160,   26.271870,    1.545344
2013-03-09 00:00:00,  653.909760,   26.230162,    1.546673
2013-03-10 00:00:00,  653.175360,   25.462906,    1.546800
2013-03-11 00:00:00,  652.294080,   24.685779,    1.544530
2013-03-12 00:00:00,  651.412800,   24.091117,    1.543088
2013-03-13 00:00:00,  650.531520,   24.411062,    1.544820
2013-03-14 00:00:00,  649.503360,   23.049651,    1.536418
2013-03-15 00:00:00,  648.475200,   23.880361,    1.533055
2013-03-16 00:00:00,  647.447040,   24.379195,    1.535784
2013-03-17 00:00:00,  646.418880,   24.911549,    1.537075
2013-03-18 00:00:00,  645.390720,   25.728266,    1.539181
2013-03-19 00:00:00,  644.215680,   25.490699,    1.541036
2013-03-20 00:00:00,  643.040640,   24.146996,    1.542660
2013-03-21 00:00:00,  641.718720,   23.317562,    1.542819
2013-03-22 00:00:00,  640.396800,   23.244429,    1.540443
2013-03-23 00:00:00,  639.221760,   23.542140,    1.540650
2013-03-24 00:00:00,  637.899840,   23.393229,    1.542308
2013-03-25 00:00:00,  636.431040,   22.960732,    1.518346
2013-03-26 00:00:00,  634.962240,   21.634282,    1.462394
2013-03-27 00:00:00,  633.493440,   21.901427,    1.462205
2013-03-28 00:00:00,  632.024640,   22.276063,    1.463898
2013-03-29 00:00:00,  630.555840,   22.439132,    1.465363
2013-03-30 00:00:00,  629.087040,   22.892875,    1.467510
2013-03-31 00:00:00,  627.471360,   23.021793,    1.469340
2013-04-01 00:00:00,  626.296320,   23.378697,    1.471268
2013-04-02 00:00:00,  625.121280,   23.586318,    1.474045
2013-04-03 00:00:00,  623.358720,   24.070171,    1.475201
2013-04-04 00:00:00,  621.596160,   25.012495,    1.476943
2013-04-05 00:00:00,  619.833600,   24.967434,    1.479259
2013-04-06 00:00:00,  618.071040,   24.272353,    1.482133
2013-04-07 00:00:00,  616.308480,   24.332895,    1.482859
2013-04-08 00:00:00,  614.545920,   24.325946,    1.483257
2013-04-09 00:00:00,  612.783360,   25.089699,    1.484972
2013-04-10 00:00:00,  610.873920,   25.991294,    1.488160
2013-04-11 00:00:00,  608.964480,   25.114747,    1.489292
2013-04-12 00:00:00,  607.055040,   23.884268,    1.482758
2013-04-13 00:00:00,  604.998720,   23.618230,    1.482304
2013-04-14 00:00:00,  602.942400,   23.694865,    1.482236
2013-04-15 00:00:00,  600.886080,   23.971461,    1.482951
2013-04-16 00:00:00,  598.829760,   24.009667,    1.484011
2013-04-17 00:00:00,  596.773440,   24.150919,    1.484572
2013-04-18 00:00:00,  594.717120,   24.293419,    1.485456
2013-04-19 00:00:00,  592.660800,   23.594568,    1.452228
2013-04-20 00:00:00,  590.457600,   22.639909,    1.455804
2013-04-21 00:00:00,  588.254400,   21.820167,    1.456198
2013-04-22 00:00:00,  586.198080,   21.972390,    1.452144
2013-04-23 00:00:00,  583.994880,   21.967039,    1.452803
2013-04-24 00:00:00,  581.644800,   21.683528,    1.454419
2013-04-25 00:00:00,  579.441600,   21.432465,    1.454631
2013-04-26 00:00:00,  577.238400,   21.868105,    1.455637
2013-04-27 00:00:00,  574.888320,   21.665413,    1.456366
2013-04-28 00:00:00,  572.538240,   21.296777,    1.456843
2013-04-29 00:00:00,  570.188160,   20.869367,    1.456800
2013-04-30 00:00:00,  567.838080,   20.932937,    1.456766
2013-05-01 00:00:00,  565.047360,   20.893538,    1.415496
2013-05-02 00:00:00,  562.109760,   20.554743,    1.435046
2013-05-03 00:00:00,  559.612800,   20.565684,    1.436328
2013-05-04 00:00:00,  557.262720,   20.624074,    1.436298
2013-05-05 00:00:00,  554.912640,   20.467368,    1.437284
2013-05-06 00:00:00,  552.415680,   20.610307,    1.438079
2013-05-07 00:00:00,  549.918720,   20.104462,    1.424937
2013-05-08 00:00:00,  547.568640,   19.258791,    1.395355
2013-05-09 00:00:00,  545.071680,   18.384868,    1.395712
2013-05-10 00:00:00,  542.574720,   17.902777,    1.396748
2013-05-11 00:00:00,  540.077760,   17.690058,    1.397771
2013-05-12 00:00:00,  537.580800,   17.776228,    1.398251
2013-05-13 00:00:00,  535.083840,   17.565532,    1.399746
2013-05-14 00:00:00,  532.586880,   17.546176,    1.403124
2013-05-15 00:00:00,  530.089920,   17.592172,    1.403037
2013-05-16 00:00:00,  527.592960,   17.326656,    1.389934
2013-05-17 00:00:00,  525.096000,   17.339402,    1.394712
2013-05-18 00:00:00,  522.599040,   17.206782,    1.394852
2013-05-19 00:00:00,  520.102080,   17.493737,    1.397119
2013-05-20 00:00:00,  517.458240,   16.850118,    1.358398
2013-05-21 00:00:00,  514.961280,   17.035779,    1.376282
2013-05-22 00:00:00,  512.464320,   17.012994,    1.376729
2013-05-23 00:00:00,  509.967360,   16.972460,    1.378413
2013-05-24 00:00:00,  507.470400,   16.970502,    1.380392
2013-05-25 00:00:00,  504.826560,   16.919954,    1.383696
2013-05-26 00:00:00,  502.329600,   16.817202,    1.383737
2013-05-27 00:00:00,  499.832640,   17.452290,    1.366469
2013-05-28 00:00:00,  497.335680,   17.380929,    1.367182
2013-05-29 00:00:00,  494.838720,   16.754688,    1.374293
2013-05-30 00:00:00,  492.341760,   16.120985,    1.356741
2013-05-31 00:00:00,  489.844800,   15.916025,    1.366400
2013-06-01 00:00:00,  488.082240,   15.713388,    1.400865
2013-06-02 00:00:00,  486.319680,   15.697902,    1.427678
2013-06-03 00:00:00,  483.822720,   15.976536,    1.442642
2013-06-04 00:00:00,  481.325760,   15.729812,    1.442788
2013-06-05 00:00:00,  478.828800,   15.698321,    1.441218
2013-06-06 00:00:00,  476.478720,   15.756659,    1.441571
2013-06-07 00:00:00,  473.981760,   15.644078,    1.442257
2013-06-08 00:00:00,  471.484800,   15.745801,    1.442810
2013-06-09 00:00:00,  469.134720,   15.892511,    1.442486
2013-06-10 00:00:00,  466.784640,   16.085263,    1.443674
2013-06-11 00:00:00,  464.434560,   15.712609,    1.443657
2013-06-12 00:00:00,  462.084480,   15.608888,    1.444818
2013-06-13 00:00:00,  459.734400,   15.859622,    1.445773
2013-06-14 00:00:00,  457.384320,   15.272972,    1.445712
2013-06-15 00:00:00,  455.034240,   15.351309,    1.445993
2013-06-16 00:00:00,  452.684160,   15.396868,    1.446477
2013-06-17 00:00:00,  450.334080,   15.431809,    1.444419
2013-06-18 00:00:00,  448.130880,   15.357233,    1.445664
2013-06-19 00:00:00,  445.927680,   15.397318,    1.446909
2013-06-20 00:00:00,  443.577600,   15.188008,    1.446724
2013-06-21 00:00:00,  441.374400,   14.980021,    1.447662
2013-06-22 00:00:00,  439.318080,   14.762236,    1.448405
2013-06-23 00:00:00,  437.114880,   14.474108,    1.438579
2013-06-24 00:00:00,  434.911680,   14.567780,    1.439213
2013-06-25 00:00:00,  432.855360,   14.651093,    1.439681
2013-06-26 00:00:00,  430.799040,   14.768271,    1.439938
2013-06-27 00:00:00,  428.742720,   14.728440,    1.440302
2013-06-28 00:00:00,  426.686400,   14.903026,    1.440903
2013-06-29 00:00:00,  424.630080,   14.809000,    1.441008
2013-06-30 00:00:00,  422.573760,   14.772851,    1.441405
2013-07-01 00:00:00,  420.223680,   14.835192,    1.441858
2013-07-02 00:00:00,  417.873600,   15.216929,    1.443196
2013-07-03 00:00:00,  415.964160,   14.734397,    1.439637
2013-07-04 00:00:00,  414.201600,   14.653469,    1.439664
2013-07-05 00:00:00,  412.292160,   14.732383,    1.441372
2013-07-06 00:00:00,  410.382720,   14.289727,    1.441533
2013-07-07 00:00:00,  408.620160,   14.362969,    1.442503
2013-07-08 00:00:00,  406.857600,   14.284272,    1.442297
2013-07-09 00:00:00,  405.241920,   13.927570,    1.432259
2013-07-10 00:00:00,  403.626240,   13.983907,    1.432435
2013-07-11 00:00:00,  401.863680,   14.158397,    1.432839
2013-07-12 00:00:00,  400.248000,   14.459837,    1.424432
2013-07-13 00:00:00,  398.779200,   14.613301,    1.423106
2013-07-14 00:00:00,  397.163520,   14.583396,    1.426143
2013-07-15 00:00:00,  395.547840,   14.772245,    1.425336
2013-07-16 00:00:00,  394.079040,   14.390487,    1.423479
2013-07-17 00:00:00,  392.757120,   13.980985,    1.423214
2013-07-18 00:00:00,  391.435200,   14.040510,    1.424344
2013-07-19 00:00:00,  389.966400,   13.926755,    1.425164
2013-07-20 00:00:00,  388.644480,   13.872319,    1.425745
2013-07-21 00:00:00,  387.322560,   13.740242,    1.425771
2013-07-22 00:00:00,  386.000640,   13.481653,    1.426664
2013-07-23 00:00:00,  384.825600,   13.431104,    1.416016
2013-07-24 00:00:00,  383.650560,   13.643910,    1.403018
2013-07-25 00:00:00,  382.475520,   13.735403,    1.402301
2013-07-26 00:00:00,  381.447360,   13.441005,    1.378256
2013-07-27 00:00:00,  380.419200,   13.463683,    1.370241
2013-07-28 00:00:00,  379.391040,   13.571250,    1.370572
2013-07-29 00:00:00,  378.362880,   13.602988,    1.366969
2013-07-30 00:00:00,  377.334720,   13.771653,    1.369013
2013-07-31 00:00:00,  376.453440,   14.353033,    1.367669
2013-08-01 00:00:00,  375.865920,   14.239144,    1.367547
2013-08-02 00:00:00,  375.278400,   14.593319,    1.367341
2013-08-03 00:00:00,  374.397120,   15.109552,    1.367157
2013-08-04 00:00:00,  373.662720,   15.068143,    1.366887
2013-08-05 00:00:00,  372.928320,   15.980580,    1.362360
2013-08-06 00:00:00,  372.193920,   16.225529,    1.361765
2013-08-07 00:00:00,  371.606400,   16.626706,    1.339974
2013-08-08 00:00:00,  371.018880,   16.495034,    1.344703
2013-08-09 00:00:00,  370.431360,   16.706194,    1.345703
2013-08-10 00:00:00,  369.990720,   16.547392,    1.330280
2013-08-11 00:00:00,  369.550080,   16.186009,    1.325293
2013-08-12 00:00:00,  369.109440,   16.097032,    1.328747
2013-08-13 00:00:00,  368.815680,   15.890864,    1.318028
2013-08-14 00:00:00,  368.375040,   15.657005,    1.321096
2013-08-15 00:00:00,  368.081280,   15.032323,    1.318231
2013-08-16 00:00:00,  367.934400,   14.689281,    1.318441
2013-08-17 00:00:00,  367.640640,   15.392558,    1.321076
2013-08-18 00:00:00,  367.493760,   15.469999,    1.321643
2013-08-19 00:00:00,  367.346880,   15.343601,    1.321761
2013-08-20 00:00:00,  367.200000,   15.170050,    1.322222
2013-08-21 00:00:00,  367.200000,   16.351364,    1.320704
2013-08-22 00:00:00,  367.200000,   16.048807,    1.321040
2013-08-23 00:00:00,  367.200000,   16.266174,    1.321873
2013-08-24 00:00:00,  367.346880,   16.421523,    1.322946
2013-08-25 00:00:00,  367.493760,   16.491663,    1.307018
2013-08-26 00:00:00,  367.640640,   16.164199,    1.295013
2013-08-27 00:00:00,  367.934400,   15.616841,    1.279034
2013-08-28 00:00:00,  368.228160,   16.028844,    1.266467
2013-08-29 00:00:00,  368.521920,   16.259529,    1.264421
2013-08-30 00:00:00,  368.815680,   16.335652,    1.268566
2013-08-31 00:00:00,  369.256320,   16.704710,    1.269386
2013-09-01 00:00:00,  369.550080,   16.870741,    1.269617
2013-09-02 00:00:00,  369.843840,   17.120353,    1.269616
2013-09-03 00:00:00,  370.431360,   17.658644,    1.265350
2013-09-04 00:00:00,  371.018880,   17.328789,    1.267596
2013-09-05 00:00:00,  371.606400,   17.196220,    1.268911
2013-09-06 00:00:00,  372.193920,   18.085014,    1.270733
2013-09-07 00:00:00,  372.781440,   17.543231,    1.270573
2013-09-08 00:00:00,  373.515840,   17.522125,    1.270606
2013-09-09 00:00:00,  374.250240,   17.933249,    1.271396
2013-09-10 00:00:00,  374.984640,   18.316881,    1.272313
2013-09-11 00:00:00,  375.865920,   17.287024,    1.246458
2013-09-12 00:00:00,  376.747200,   17.194882,    1.248525
2013-09-13 00:00:00,  377.628480,   17.116509,    1.246006
2013-09-14 00:00:00,  378.656640,   16.102670,    1.228117
2013-09-15 00:00:00,  379.684800,   16.113700,    1.231326
2013-09-16 00:00:00,  380.712960,   15.775032,    1.221996
2013-09-17 00:00:00,  381.741120,   15.970664,    1.224468
2013-09-18 00:00:00,  382.769280,   15.776324,    1.223886
2013-09-19 00:00:00,  383.944320,   15.989270,    1.226062
2013-09-20 00:00:00,  385.119360,   16.216096,    1.223825
2013-09-21 00:00:00,  386.441280,   17.001783,    1.224823
2013-09-22 00:00:00,  387.763200,   16.638279,    1.209601
2013-09-23 00:00:00,  389.085120,   16.794517,    1.209383
