time,flow,temp,salt
2012-05-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-05-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-06-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-06-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-06-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-06-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-06-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-06-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-06-07 00:00:00,    4.062736,   17.223892,    0.832674
2012-06-08 00:00:00,    5.623827,   17.153304,    0.828322
2012-06-09 00:00:00,    6.632692,   17.193238,    0.832683
2012-06-10 00:00:00,   21.735657,   17.432857,    0.825684
2012-06-11 00:00:00,   28.930686,   17.253141,    0.824405
2012-06-12 00:00:00,   73.803154,   17.131300,    0.820715
2012-06-13 00:00:00,   85.769928,   16.888532,    0.819330
2012-06-14 00:00:00,  142.493989,   16.710246,    0.815790
2012-06-15 00:00:00,  145.324953,   16.605763,    0.815180
2012-06-16 00:00:00,  148.968779,   16.729642,    0.824951
2012-06-17 00:00:00,  151.243338,   16.702885,    0.822827
2012-06-18 00:00:00,  152.165013,   16.635526,    0.817505
2012-06-19 00:00:00,  180.614971,   16.625863,    0.816733
2012-06-20 00:00:00,  216.162554,   16.617984,    0.816118
2012-06-21 00:00:00,  215.862231,   16.635303,    0.817509
2012-06-22 00:00:00,  216.714379,   16.661338,    0.820423
2012-06-23 00:00:00,  216.232109,   16.580080,    0.819734
2012-06-24 00:00:00,  213.224849,   16.447244,    0.819076
2012-06-25 00:00:00,  217.764558,   16.256047,    0.818245
2012-06-26 00:00:00,  283.610117,   16.128517,    0.815086
2012-06-27 00:00:00,  308.513339,   16.177480,    0.813517
2012-06-28 00:00:00,  315.603427,   16.114039,    0.812784
2012-06-29 00:00:00,  316.805288,   16.072715,    0.811865
2012-06-30 00:00:00,  315.945142,   16.024830,    0.809026
2012-07-01 00:00:00,  315.544948,   16.014114,    0.808276
2012-07-02 00:00:00,  314.969885,   16.004888,    0.807538
2012-07-03 00:00:00,  309.726404,   15.999415,    0.809180
2012-07-04 00:00:00,  305.484835,   15.901600,    0.808733
2012-07-05 00:00:00,  298.969665,   15.797061,    0.808281
2012-07-06 00:00:00,  329.302415,   15.928858,    0.806821
2012-07-07 00:00:00,  330.390745,   15.872817,    0.806215
2012-07-08 00:00:00,  324.337058,   15.846034,    0.805723
2012-07-09 00:00:00,  319.619676,   15.715740,    0.805322
2012-07-10 00:00:00,  515.973965,   15.625163,    0.798724
2012-07-11 00:00:00,  510.107318,   15.501109,    0.798290
2012-07-12 00:00:00,  506.270921,   15.335083,    0.797785
2012-07-13 00:00:00,  504.287437,   15.298556,    0.797341
2012-07-14 00:00:00,  501.756745,   15.251091,    0.796889
2012-07-15 00:00:00,  496.567868,   15.175156,    0.793695
2012-07-16 00:00:00,  576.657337,   15.131650,    0.791813
2012-07-17 00:00:00,  569.349299,   15.127583,    0.791483
2012-07-18 00:00:00,  563.489408,   15.123628,    0.791160
2012-07-19 00:00:00,  558.435083,   15.163237,    0.792508
2012-07-20 00:00:00,  553.348291,   15.158971,    0.792182
2012-07-21 00:00:00,  547.888881,   15.196908,    0.791951
2012-07-22 00:00:00,  541.986063,   15.149312,    0.789927
2012-07-23 00:00:00,  552.165904,   15.144504,    0.789604
2012-07-24 00:00:00,  541.888211,   14.971810,    0.782930
2012-07-25 00:00:00,  539.309809,   15.252965,    0.793188
2012-07-26 00:00:00,  535.212082,   15.174855,    0.790177
2012-07-27 00:00:00,  529.954246,   15.129385,    0.788330
2012-07-28 00:00:00,  522.807790,   15.126182,    0.788070
2012-07-29 00:00:00,  512.629040,   15.046253,    0.784960
2012-07-30 00:00:00,  499.307082,   15.315583,    0.789603
2012-07-31 00:00:00,  609.358495,   15.433365,    0.786115
2012-08-01 00:00:00,  648.013507,   15.480811,    0.785309
2012-08-02 00:00:00,  673.252976,   15.446181,    0.783639
2012-08-03 00:00:00,  686.756357,   15.576478,    0.782985
2012-08-04 00:00:00,  743.301963,   15.696266,    0.781190
2012-08-05 00:00:00,  732.920582,   15.629977,    0.777489
2012-08-06 00:00:00,  752.957266,   15.740449,    0.783516
2012-08-07 00:00:00,  788.232616,   15.609106,    0.775958
2012-08-08 00:00:00,  788.817283,   15.623584,    0.776583
2012-08-09 00:00:00,  775.858066,   15.711125,    0.781086
2012-08-10 00:00:00,  763.414809,   15.719396,    0.781451
2012-08-11 00:00:00,  755.413651,   15.728248,    0.781798
2012-08-12 00:00:00, 1013.180883,   15.702798,    0.779709
2012-08-13 00:00:00,  992.020694,   15.709904,    0.779942
2012-08-14 00:00:00,  998.871318,   15.716572,    0.780169
2012-08-15 00:00:00,  983.773089,   15.723055,    0.780405
2012-08-16 00:00:00,  967.131121,   15.730481,    0.780647
2012-08-17 00:00:00,  953.072276,   15.736456,    0.780884
2012-08-18 00:00:00,  938.467497,   15.742298,    0.781128
2012-08-19 00:00:00,  926.949355,   15.731225,    0.779847
2012-08-20 00:00:00,  948.949319,   15.737161,    0.780005
2012-08-21 00:00:00,  939.875175,   15.743082,    0.780186
2012-08-22 00:00:00,  913.488002,   15.748872,    0.780381
2012-08-23 00:00:00,  900.179450,   15.754527,    0.780586
2012-08-24 00:00:00,  888.122394,   15.760150,    0.780806
2012-08-25 00:00:00,  874.869450,   15.766656,    0.781035
2012-08-26 00:00:00,  861.640759,   15.773055,    0.781271
2012-08-27 00:00:00,  851.806871,   15.778439,    0.781521
2012-08-28 00:00:00,  833.937665,   15.774408,    0.780751
2012-08-29 00:00:00,  820.103008,   15.779971,    0.780924
2012-08-30 00:00:00,  808.182086,   15.784561,    0.781122
2012-08-31 00:00:00,  830.937305,   15.790171,    0.781345
2012-09-01 00:00:00,  813.334809,   15.795636,    0.781551
2012-09-02 00:00:00,  799.145580,   15.801049,    0.781768
2012-09-03 00:00:00,  857.545454,   15.807552,    0.782029
2012-09-04 00:00:00,  907.344966,   15.813052,    0.782302
2012-09-05 00:00:00,  903.498930,   15.970960,    0.791246
2012-09-06 00:00:00,  884.220742,   15.976986,    0.791498
2012-09-07 00:00:00,  862.569410,   15.983069,    0.791778
2012-09-08 00:00:00,  840.944932,   15.989296,    0.792088
2012-09-09 00:00:00,  824.466926,   15.995526,    0.792418
2012-09-10 00:00:00,  816.816726,   16.001747,    0.792764
2012-09-11 00:00:00,  802.878311,   16.008076,    0.793134
2012-09-12 00:00:00,  777.523930,   16.014693,    0.793173
2012-09-13 00:00:00,  756.301315,   16.022091,    0.793515
2012-09-14 00:00:00,  737.116678,   16.028255,    0.793893
2012-09-15 00:00:00,  716.890105,   16.035902,    0.794295
2012-09-16 00:00:00,  693.980900,   16.043575,    0.794718
2012-09-17 00:00:00,  680.645929,   16.051263,    0.795158
2012-09-18 00:00:00,  812.345492,   16.058956,    0.795615
2012-09-19 00:00:00,  794.358669,   16.066781,    0.796095
2012-09-20 00:00:00,  760.970456,   15.921213,    0.786777
2012-09-21 00:00:00,  752.354025,   15.927977,    0.787150
2012-09-22 00:00:00,  734.734082,   15.935762,    0.787541
2012-09-23 00:00:00,  716.764944,   15.943605,    0.787948
2012-09-24 00:00:00,  702.627081,   15.950514,    0.788371
2012-09-25 00:00:00,  754.888219,   15.957442,    0.788808
2012-09-26 00:00:00,  767.776853,   15.965474,    0.789264
2012-09-27 00:00:00,  784.481347,   15.973535,    0.789733
2012-09-28 00:00:00,  769.013999,   15.981632,    0.790214
2012-09-29 00:00:00,  752.884099,   15.989767,    0.790708
2012-09-30 00:00:00,  736.537199,   15.999019,    0.791220
2012-10-01 00:00:00,  705.431412,   15.991685,    0.790116
2012-10-02 00:00:00,  695.048875,   16.000613,    0.790644
2012-10-03 00:00:00,  666.091551,   16.008579,    0.791119
2012-10-04 00:00:00,  652.994260,   16.017586,    0.791614
2012-10-05 00:00:00,  628.653272,   16.272355,    0.808271
2012-10-06 00:00:00,  605.283624,   16.282684,    0.809018
2012-10-07 00:00:00,  586.919722,   16.294659,    0.809784
2012-10-08 00:00:00,  565.944149,   16.306680,    0.810566
2012-10-09 00:00:00,  546.920118,   16.318906,    0.811373
2012-10-10 00:00:00,  517.320736,   16.332792,    0.812195
2012-10-11 00:00:00,  480.299791,   16.345128,    0.813033
2012-10-12 00:00:00,  467.185385,   16.357504,    0.813885
2012-10-13 00:00:00,  458.481091,   16.371529,    0.814752
2012-10-14 00:00:00,  435.842523,   16.384144,    0.815643
2012-10-15 00:00:00,  425.602271,   16.396803,    0.816547
2012-10-16 00:00:00,  414.355621,   16.411124,    0.817466
2012-10-17 00:00:00,  399.722039,   16.425508,    0.818397
2012-10-18 00:00:00,  390.927615,   16.439958,    0.819342
2012-10-19 00:00:00,  378.315355,   16.454460,    0.820299
2012-10-20 00:00:00,  364.170944,   16.467540,    0.821278
2012-10-21 00:00:00,  351.304748,   16.480672,    0.822270
2012-10-22 00:00:00,  337.096914,   16.495477,    0.823275
2012-10-23 00:00:00,  309.870190,   16.510321,    0.824292
2012-10-24 00:00:00,  291.125708,   16.526876,    0.825319
2012-10-25 00:00:00,  269.893047,   16.543668,    0.826369
2012-10-26 00:00:00,  250.745321,   16.558719,    0.827419
2012-10-27 00:00:00,  232.391187,   16.573823,    0.828480
2012-10-28 00:00:00,  222.452640,   16.589150,    0.829564
2012-10-29 00:00:00,  214.198354,   16.586670,    0.828975
2012-10-30 00:00:00,  196.542231,   16.601535,    0.829980
2012-10-31 00:00:00,  177.168072,   16.618174,    0.831012
2012-11-01 00:00:00,  165.626873,   16.630989,    0.831794
2012-11-02 00:00:00,  159.208746,   16.642245,    0.832589
2012-11-03 00:00:00,  148.848854,   16.659155,    0.833666
2012-11-04 00:00:00,  175.601365,   16.676139,    0.834758
2012-11-05 00:00:00,  178.850397,   16.691570,    0.835862
2012-11-06 00:00:00,  171.773264,   16.707250,    0.836990
2012-11-07 00:00:00,  161.389323,   16.724652,    0.838129
2012-11-08 00:00:00,  149.476517,   16.741971,    0.839265
2012-11-09 00:00:00,  143.263666,   16.759551,    0.840423
2012-11-10 00:00:00,  131.485862,   16.777203,    0.841593
2012-11-11 00:00:00,  115.806124,   16.793278,    0.842770
2012-11-12 00:00:00,  104.053572,   16.811072,    0.843955
2012-11-13 00:00:00,   93.460932,   16.828936,    0.845150
2012-11-14 00:00:00,   82.933714,   16.845207,    0.846353
2012-11-15 00:00:00,   73.183520,   16.863205,    0.847561
2012-11-16 00:00:00,   63.591415,   16.881280,    0.848775
2012-11-17 00:00:00,   55.281353,   16.899423,    0.849997
2012-11-18 00:00:00,   43.170340,   16.917636,    0.851225
2012-11-19 00:00:00,   37.258781,   16.935911,    0.852460
2012-11-20 00:00:00,   28.151630,   16.954442,    0.853714
2012-11-21 00:00:00,   20.736768,   16.972858,    0.854958
2012-11-22 00:00:00,   16.176375,   16.991341,    0.856208
2012-11-23 00:00:00,   10.757296,   17.008214,    0.857462
2012-11-24 00:00:00,    5.065480,   17.026782,    0.858719
2012-11-25 00:00:00,    1.465570,   17.045620,    0.859994
2012-11-26 00:00:00,    0.192100,   17.064359,    0.861260
2012-11-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-11-28 00:00:00,    0.344999,   17.102002,    0.863799
2012-11-29 00:00:00,    0.208636,   17.120888,    0.865073
2012-11-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2012-12-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-01-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-02-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-03-31 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-20 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-21 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-22 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-23 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-24 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-25 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-26 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-27 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-28 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-29 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-04-30 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-01 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-02 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-03 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-04 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-05 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-06 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-07 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-08 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-09 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-10 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-11 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-12 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-13 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-14 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-15 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-16 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-17 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-18 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-19 00:00:00,    0.000000,-9999.000000,-9999.000000
2013-05-20 00:00:00,   20.415907,   18.167560,    0.925709
2013-05-21 00:00:00,   22.123112,   18.162367,    0.925257
2013-05-22 00:00:00,   23.879403,   18.155842,    0.924770
2013-05-23 00:00:00,   23.299060,   18.149207,    0.924260
2013-05-24 00:00:00,   23.340866,   18.161544,    0.925480
2013-05-25 00:00:00,   23.073518,   18.153903,    0.924870
2013-05-26 00:00:00,   55.054194,   18.146283,    0.924254
2013-05-27 00:00:00,   56.215781,   18.138513,    0.923603
2013-05-28 00:00:00,   62.756862,   18.131731,    0.922904
2013-05-29 00:00:00,   76.420983,   18.124599,    0.922392
2013-05-30 00:00:00,  239.407017,   17.902777,    0.869070
2013-05-31 00:00:00,  236.758586,   17.717421,    0.868138
2013-06-01 00:00:00,  234.905548,   17.546604,    0.867755
2013-06-02 00:00:00,  233.517376,   17.452937,    0.867230
2013-06-03 00:00:00,  233.398577,   17.348551,    0.866303
2013-06-04 00:00:00,  235.712546,   17.338699,    0.865468
2013-06-05 00:00:00,  253.054638,   17.289801,    0.863962
2013-06-06 00:00:00,  254.142249,   17.289674,    0.863135
2013-06-07 00:00:00,  254.629634,   17.271218,    0.862274
2013-06-08 00:00:00,  255.135505,   17.219077,    0.861467
2013-06-09 00:00:00,  264.722164,   17.340578,    0.860421
2013-06-10 00:00:00,  264.623559,   17.397671,    0.859554
2013-06-11 00:00:00,  262.310251,   17.302584,    0.858804
2013-06-12 00:00:00,  257.307896,   17.137115,    0.858134
2013-06-13 00:00:00,  254.134656,   17.029551,    0.857472
2013-06-14 00:00:00,  251.019060,   17.014260,    0.856905
2013-06-15 00:00:00,  251.436869,   16.880997,    0.856081
2013-06-16 00:00:00,  264.894623,   16.857839,    0.855343
2013-06-17 00:00:00,  262.680382,   16.817298,    0.852627
2013-06-18 00:00:00,  265.767269,   16.812432,    0.853457
2013-06-19 00:00:00,  265.641336,   16.754065,    0.852649
2013-06-20 00:00:00,  266.562614,   16.692683,    0.851963
2013-06-21 00:00:00,  261.281625,   16.640211,    0.851278
2013-06-22 00:00:00,  253.823167,   16.543405,    0.850961
2013-06-23 00:00:00,  350.949030,   16.360911,    0.846695
2013-06-24 00:00:00,  346.969097,   16.443455,    0.846104
2013-06-25 00:00:00,  344.720681,   16.499949,    0.845477
2013-06-26 00:00:00,  344.797701,   16.422701,    0.844775
2013-06-27 00:00:00,  345.017581,   16.395021,    0.844147
2013-06-28 00:00:00,  345.886579,   16.354562,    0.841930
2013-06-29 00:00:00,  345.736101,   16.367942,    0.842886
2013-06-30 00:00:00,  344.698839,   16.334685,    0.842300
2013-07-01 00:00:00,  343.503397,   16.282979,    0.841594
2013-07-02 00:00:00,  339.446680,   16.241531,    0.839445
2013-07-03 00:00:00,  360.661388,   16.174939,    0.836314
2013-07-04 00:00:00,  363.953487,   16.227224,    0.838336
2013-07-05 00:00:00,  361.553176,   16.161220,    0.838384
2013-07-06 00:00:00,  353.436013,   16.052019,    0.837929
2013-07-07 00:00:00,  349.969262,   15.885015,    0.837578
2013-07-08 00:00:00,  347.860873,   15.772676,    0.837137
2013-07-09 00:00:00,  459.344311,   15.793812,    0.832981
2013-07-10 00:00:00,  458.246961,   15.703533,    0.832451
2013-07-11 00:00:00,  482.735538,   15.637289,    0.830143
2013-07-12 00:00:00,  481.185372,   15.559070,    0.827490
2013-07-13 00:00:00,  505.586964,   15.554833,    0.827117
2013-07-14 00:00:00,  506.337226,   15.550407,    0.826748
2013-07-15 00:00:00,  524.056846,   15.545957,    0.826393
2013-07-16 00:00:00,  550.199335,   15.573648,    0.826971
2013-07-17 00:00:00,  549.147097,   15.604939,    0.827635
2013-07-18 00:00:00,  545.104086,   15.466120,    0.823529
2013-07-19 00:00:00,  537.975993,   15.627452,    0.825049
2013-07-20 00:00:00,  529.674837,   15.544459,    0.824805
2013-07-21 00:00:00,  522.823173,   15.472181,    0.824572
2013-07-22 00:00:00,  509.206574,   15.413059,    0.824538
2013-07-23 00:00:00,  682.558691,   15.388619,    0.820269
2013-07-24 00:00:00,  798.369220,   15.322868,    0.815545
2013-07-25 00:00:00,  800.931843,   15.574441,    0.814657
2013-07-26 00:00:00, 1154.645372,   15.445741,    0.805339
