time,flow,temp,salt
2012-03-16 00:00:00,  647.447040,   24.317362,    1.009950
2012-03-17 00:00:00,  646.418880,   24.463380,    1.011896
2012-03-18 00:00:00,  645.390720,   24.738499,    1.012792
2012-03-19 00:00:00,  644.215680,   24.272044,    1.015027
2012-03-20 00:00:00,  643.040640,   23.876267,    1.015481
2012-03-21 00:00:00,  641.718720,   23.703773,    1.017431
2012-03-22 00:00:00,  640.396800,   23.345664,    1.016712
2012-03-23 00:00:00,  639.221760,   23.305396,    1.018073
2012-03-24 00:00:00,  637.899840,   23.611632,    1.019022
2012-03-25 00:00:00,  636.431040,   23.432478,    1.020209
2012-03-26 00:00:00,  634.962240,   23.635790,    1.021720
2012-03-27 00:00:00,  633.493440,   23.740306,    1.022722
2012-03-28 00:00:00,  632.024640,   23.801649,    1.023754
2012-03-29 00:00:00,  630.555840,   23.796264,    1.025140
2012-03-30 00:00:00,  629.087040,   22.769962,    1.024524
2012-03-31 00:00:00,  627.471360,   22.670433,    1.025228
2012-04-01 00:00:00,  626.296320,   22.362985,    1.025927
2012-04-02 00:00:00,  625.121280,   22.032240,    1.023970
2012-04-03 00:00:00,  623.358720,   22.393606,    1.025233
2012-04-04 00:00:00,  621.596160,   22.184329,    1.025496
2012-04-05 00:00:00,  619.833600,   21.559205,    1.026222
2012-04-06 00:00:00,  618.071040,   21.041606,    1.026249
2012-04-07 00:00:00,  616.308480,   21.483661,    1.027108
2012-04-08 00:00:00,  614.545920,   21.790737,    1.027358
2012-04-09 00:00:00,  612.783360,   22.668743,    1.028290
2012-04-10 00:00:00,  610.873920,   23.119524,    1.029088
2012-04-11 00:00:00,  608.964480,   23.102469,    1.031881
2012-04-12 00:00:00,  607.055040,   22.826490,    1.032396
2012-04-13 00:00:00,  604.998720,   22.708243,    1.033782
2012-04-14 00:00:00,  602.942400,   22.830289,    1.034686
2012-04-15 00:00:00,  600.886080,   23.148802,    1.036117
2012-04-16 00:00:00,  598.829760,   23.326566,    1.037065
2012-04-17 00:00:00,  596.773440,   22.677470,    1.037627
2012-04-18 00:00:00,  594.717120,   21.832160,    1.036137
2012-04-19 00:00:00,  592.660800,   21.565322,    1.036057
2012-04-20 00:00:00,  590.457600,   21.181552,    1.036173
2012-04-21 00:00:00,  588.254400,   21.028995,    1.036196
2012-04-22 00:00:00,  586.198080,   20.940220,    1.034074
2012-04-23 00:00:00,  583.994880,   20.777115,    1.034311
2012-04-24 00:00:00,  581.644800,   20.152406,    1.034995
2012-04-25 00:00:00,  579.441600,   19.674111,    1.034840
2012-04-26 00:00:00,  577.238400,   20.156589,    1.035141
2012-04-27 00:00:00,  574.888320,   19.813197,    1.037085
2012-04-28 00:00:00,  572.538240,   19.167701,    1.036573
2012-04-29 00:00:00,  570.188160,   19.436069,    1.029923
2012-04-30 00:00:00,  567.838080,   19.618467,    1.031342
2012-05-01 00:00:00,  565.047360,   19.272763,    1.033137
2012-05-02 00:00:00,  562.109760,   19.280121,    1.034638
2012-05-03 00:00:00,  559.612800,   19.963280,    1.035151
2012-05-04 00:00:00,  557.262720,   19.511432,    0.968457
2012-05-05 00:00:00,  554.912640,   19.594713,    0.958693
2012-05-06 00:00:00,  552.415680,   19.072851,    0.939170
2012-05-07 00:00:00,  549.918720,   18.386807,    0.968219
2012-05-08 00:00:00,  547.568640,   17.936869,    0.974632
2012-05-09 00:00:00,  545.071680,   18.086008,    0.973848
2012-05-10 00:00:00,  542.574720,   18.518467,    0.958933
2012-05-11 00:00:00,  540.077760,   18.396719,    0.962793
2012-05-12 00:00:00,  537.580800,   18.146481,    0.967970
2012-05-13 00:00:00,  535.083840,   18.034292,    0.968798
2012-05-14 00:00:00,  532.586880,   18.585649,    0.969675
2012-05-15 00:00:00,  530.089920,   18.497312,    0.970116
2012-05-16 00:00:00,  527.592960,   18.381054,    0.969987
2012-05-17 00:00:00,  525.096000,   18.175885,    0.970470
2012-05-18 00:00:00,  522.599040,   18.343827,    0.970944
2012-05-19 00:00:00,  520.102080,   18.147902,    0.970947
2012-05-20 00:00:00,  517.458240,   18.298966,    0.972237
2012-05-21 00:00:00,  514.961280,   18.022719,    0.972426
2012-05-22 00:00:00,  512.464320,   17.803537,    0.973832
2012-05-23 00:00:00,  509.967360,   17.654851,    0.976532
2012-05-24 00:00:00,  507.470400,   17.452071,    0.979195
2012-05-25 00:00:00,  504.826560,   16.981014,    0.979704
2012-05-26 00:00:00,  502.329600,   16.691072,    0.982634
2012-05-27 00:00:00,  499.832640,   16.754874,    0.985950
2012-05-28 00:00:00,  497.335680,   16.854860,    0.986292
2012-05-29 00:00:00,  494.838720,   16.772941,    0.987557
2012-05-30 00:00:00,  492.341760,   16.693935,    0.989457
2012-05-31 00:00:00,  489.844800,   16.321092,    0.984909
2012-06-01 00:00:00,  488.082240,   16.512957,    0.959616
2012-06-02 00:00:00,  486.319680,   16.530998,    0.962851
2012-06-03 00:00:00,  483.822720,   16.016908,    0.967731
2012-06-04 00:00:00,  481.325760,   16.031052,    0.974370
2012-06-05 00:00:00,  478.828800,   15.802502,    0.975700
2012-06-06 00:00:00,  476.478720,   15.291722,    0.989343
2012-06-07 00:00:00,  473.981760,   15.275105,    0.964965
2012-06-08 00:00:00,  471.484800,   15.331497,    0.968381
2012-06-09 00:00:00,  469.134720,   15.565830,    0.968406
2012-06-10 00:00:00,  466.784640,   15.647906,    0.969067
2012-06-11 00:00:00,  464.434560,   15.332998,    0.974363
2012-06-12 00:00:00,  462.084480,   15.144675,    0.974581
2012-06-13 00:00:00,  459.734400,   14.847412,    0.989520
2012-06-14 00:00:00,  457.384320,   14.606753,    0.986043
2012-06-15 00:00:00,  455.034240,   14.792047,    0.989255
2012-06-16 00:00:00,  452.684160,   14.862292,    0.989462
2012-06-17 00:00:00,  450.334080,   15.260658,    0.989863
2012-06-18 00:00:00,  448.130880,   15.367688,    0.990204
2012-06-19 00:00:00,  445.927680,   15.695661,    0.985596
2012-06-20 00:00:00,  443.577600,   15.049539,    0.980919
2012-06-21 00:00:00,  441.374400,   15.026275,    0.981844
2012-06-22 00:00:00,  439.318080,   14.803830,    0.982310
2012-06-23 00:00:00,  437.114880,   14.473420,    0.986072
2012-06-24 00:00:00,  434.911680,   14.442800,    0.990716
2012-06-25 00:00:00,  432.855360,   14.028745,    0.999162
2012-06-26 00:00:00,  430.799040,   13.863125,    0.999604
2012-06-27 00:00:00,  428.742720,   14.038960,    1.017552
2012-06-28 00:00:00,  426.686400,   14.107536,    1.023976
2012-06-29 00:00:00,  424.630080,   14.144902,    1.024164
2012-06-30 00:00:00,  422.573760,   14.581730,    1.024847
2012-07-01 00:00:00,  420.223680,   14.538738,    1.024848
2012-07-02 00:00:00,  417.873600,   14.502781,    1.025076
2012-07-03 00:00:00,  415.964160,   14.401985,    1.026041
2012-07-04 00:00:00,  414.201600,   14.119689,    1.028577
2012-07-05 00:00:00,  412.292160,   13.965807,    1.052408
2012-07-06 00:00:00,  410.382720,   14.082670,    1.057047
2012-07-07 00:00:00,  408.620160,   14.261797,    1.057380
2012-07-08 00:00:00,  406.857600,   14.031282,    1.058041
2012-07-09 00:00:00,  405.241920,   13.946203,    1.058671
2012-07-10 00:00:00,  403.626240,   13.649346,    1.045469
2012-07-11 00:00:00,  401.863680,   13.483127,    1.047196
2012-07-12 00:00:00,  400.248000,   13.480939,    1.047460
2012-07-13 00:00:00,  398.779200,   13.393946,    1.047757
2012-07-14 00:00:00,  397.163520,   13.879198,    1.048394
2012-07-15 00:00:00,  395.547840,   13.724878,    1.048525
2012-07-16 00:00:00,  394.079040,   13.549327,    1.041773
2012-07-17 00:00:00,  392.757120,   13.667061,    1.042358
2012-07-18 00:00:00,  391.435200,   13.809737,    1.043208
2012-07-19 00:00:00,  389.966400,   13.695852,    1.043211
2012-07-20 00:00:00,  388.644480,   13.730113,    1.043488
2012-07-21 00:00:00,  387.322560,   13.705018,    1.043667
2012-07-22 00:00:00,  386.000640,   14.358844,    1.044561
2012-07-23 00:00:00,  384.825600,   13.612176,    1.044609
2012-07-24 00:00:00,  383.650560,   13.724647,    1.045895
2012-07-25 00:00:00,  382.475520,   13.472242,    1.045491
2012-07-26 00:00:00,  381.447360,   13.709248,    1.046046
2012-07-27 00:00:00,  380.419200,   13.743655,    1.046454
2012-07-28 00:00:00,  379.391040,   13.776854,    1.046852
2012-07-29 00:00:00,  378.362880,   13.836635,    1.047912
2012-07-30 00:00:00,  377.334720,   13.639147,    1.047709
2012-07-31 00:00:00,  376.453440,   13.848368,    1.040464
2012-08-01 00:00:00,  375.865920,   13.995389,    1.035405
2012-08-02 00:00:00,  375.278400,   13.954612,    1.034079
2012-08-03 00:00:00,  374.397120,   14.097082,    1.033340
2012-08-04 00:00:00,  373.662720,   14.345973,    1.028658
2012-08-05 00:00:00,  372.928320,   14.986500,    1.029249
2012-08-06 00:00:00,  372.193920,   14.979183,    1.025951
2012-08-07 00:00:00,  371.606400,   14.844930,    1.019228
2012-08-08 00:00:00,  371.018880,   14.726194,    1.012802
2012-08-09 00:00:00,  370.431360,   15.010137,    1.005318
2012-08-10 00:00:00,  369.990720,   15.020064,    1.005999
2012-08-11 00:00:00,  369.550080,   15.321495,    1.006633
2012-08-12 00:00:00,  369.109440,   15.365877,    0.975498
2012-08-13 00:00:00,  368.815680,   15.085168,    0.978289
2012-08-14 00:00:00,  368.375040,   15.252376,    0.977609
2012-08-15 00:00:00,  368.081280,   15.313843,    0.979173
2012-08-16 00:00:00,  367.934400,   15.402517,    0.979797
2012-08-17 00:00:00,  367.640640,   15.501741,    0.980892
2012-08-18 00:00:00,  367.493760,   15.543935,    0.980780
2012-08-19 00:00:00,  367.346880,   15.856863,    0.981450
2012-08-20 00:00:00,  367.200000,   16.456453,    0.981478
2012-08-21 00:00:00,  367.200000,   16.572625,    0.977161
2012-08-22 00:00:00,  367.200000,   15.698519,    0.978373
2012-08-23 00:00:00,  367.200000,   15.848831,    0.978918
2012-08-24 00:00:00,  367.346880,   15.743934,    0.979429
2012-08-25 00:00:00,  367.493760,   15.947574,    0.979503
2012-08-26 00:00:00,  367.640640,   16.653146,    0.980475
2012-08-27 00:00:00,  367.934400,   16.745250,    0.980506
2012-08-28 00:00:00,  368.228160,   16.846959,    0.981430
2012-08-29 00:00:00,  368.521920,   16.840834,    0.981548
2012-08-30 00:00:00,  368.815680,   17.123491,    0.982194
2012-08-31 00:00:00,  369.256320,   17.206198,    0.977619
2012-09-01 00:00:00,  369.550080,   17.556981,    0.978304
2012-09-02 00:00:00,  369.843840,   17.850132,    0.979644
2012-09-03 00:00:00,  370.431360,   16.704482,    0.971787
2012-09-04 00:00:00,  371.018880,   15.453683,    0.970039
2012-09-05 00:00:00,  371.606400,   15.082015,    0.960532
2012-09-06 00:00:00,  372.193920,   15.438373,    0.952950
2012-09-07 00:00:00,  372.781440,   15.758794,    0.954029
2012-09-08 00:00:00,  373.515840,   16.582476,    0.955099
2012-09-09 00:00:00,  374.250240,   16.296705,    0.955303
2012-09-10 00:00:00,  374.984640,   16.659607,    0.955291
2012-09-11 00:00:00,  375.865920,   17.125685,    0.955330
2012-09-12 00:00:00,  376.747200,   18.234162,    0.958643
2012-09-13 00:00:00,  377.628480,   17.783094,    0.958655
2012-09-14 00:00:00,  378.656640,   18.187820,    0.959568
2012-09-15 00:00:00,  379.684800,   18.662943,    0.960752
2012-09-16 00:00:00,  380.712960,   18.552924,    0.961151
2012-09-17 00:00:00,  381.741120,   19.183831,    0.962013
2012-09-18 00:00:00,  382.769280,   19.553382,    0.944978
2012-09-19 00:00:00,  383.944320,   20.003785,    0.946070
2012-09-20 00:00:00,  385.119360,   19.572770,    0.947906
2012-09-21 00:00:00,  386.441280,   17.857587,    0.947116
2012-09-22 00:00:00,  387.763200,   17.100285,    0.946906
2012-09-23 00:00:00,  389.085120,   17.581633,    0.948179
2012-09-24 00:00:00,  390.407040,   17.649550,    0.949008
2012-09-25 00:00:00,  391.728960,   17.388594,    0.940084
2012-09-26 00:00:00,  393.197760,   16.605967,    0.938850
2012-09-27 00:00:00,  394.666560,   15.866735,    0.939252
2012-09-28 00:00:00,  396.135360,   16.086872,    0.939455
2012-09-29 00:00:00,  397.604160,   16.637841,    0.939608
2012-09-30 00:00:00,  399.219840,   17.212514,    0.939924
2012-10-01 00:00:00,  401.129280,   18.226881,    0.942855
2012-10-02 00:00:00,  403.038720,   19.893424,    0.945737
2012-10-03 00:00:00,  404.801280,   19.348156,    0.946587
2012-10-04 00:00:00,  406.563840,   19.920329,    0.947965
2012-10-05 00:00:00,  408.326400,   20.059847,    0.950084
2012-10-06 00:00:00,  410.088960,   19.482558,    0.950040
2012-10-07 00:00:00,  411.851520,   20.169135,    0.951758
2012-10-08 00:00:00,  413.614080,   20.282084,    0.953429
2012-10-09 00:00:00,  415.523520,   20.975855,    0.955181
2012-10-10 00:00:00,  417.432960,   21.160224,    0.957599
2012-10-11 00:00:00,  419.342400,   21.010447,    0.960350
2012-10-12 00:00:00,  421.251840,   21.578854,    0.961784
2012-10-13 00:00:00,  423.161280,   20.623035,    0.961144
2012-10-14 00:00:00,  425.217600,   19.990578,    0.962632
2012-10-15 00:00:00,  427.273920,   20.168712,    0.963771
2012-10-16 00:00:00,  429.330240,   20.446073,    0.965203
2012-10-17 00:00:00,  431.386560,   21.411639,    0.966952
2012-10-18 00:00:00,  433.442880,   21.980129,    0.966981
2012-10-19 00:00:00,  435.499200,   22.620935,    0.970531
2012-10-20 00:00:00,  437.702400,   23.087814,    0.971877
2012-10-21 00:00:00,  439.905600,   23.267437,    0.972230
2012-10-22 00:00:00,  442.108800,   22.519779,    0.974214
2012-10-23 00:00:00,  444.312000,   21.986676,    0.976288
2012-10-24 00:00:00,  446.515200,   21.787956,    0.975449
2012-10-25 00:00:00,  448.865280,   22.014754,    0.977396
2012-10-26 00:00:00,  451.068480,   22.245150,    0.979733
2012-10-27 00:00:00,  453.271680,   22.782753,    0.981969
2012-10-28 00:00:00,  455.621760,   23.564223,    0.983681
2012-10-29 00:00:00,  457.971840,   23.510191,    0.985352
2012-10-30 00:00:00,  460.321920,   22.540423,    0.986802
2012-10-31 00:00:00,  462.672000,   21.708201,    0.989411
2012-11-01 00:00:00,  464.434560,   21.404934,    0.990009
2012-11-02 00:00:00,  466.197120,   22.216201,    0.991681
2012-11-03 00:00:00,  468.547200,   21.727221,    0.993563
2012-11-04 00:00:00,  470.897280,   20.322022,    0.983720
2012-11-05 00:00:00,  473.247360,   19.710801,    0.980957
2012-11-06 00:00:00,  475.744320,   20.008410,    0.981102
2012-11-07 00:00:00,  478.241280,   21.599385,    0.984987
2012-11-08 00:00:00,  480.591360,   21.797619,    0.985982
2012-11-09 00:00:00,  483.088320,   23.024700,    0.988007
2012-11-10 00:00:00,  485.585280,   23.222225,    0.991086
2012-11-11 00:00:00,  488.082240,   22.535088,    0.992629
2012-11-12 00:00:00,  490.579200,   22.605647,    0.994439
2012-11-13 00:00:00,  493.076160,   22.550914,    0.996347
2012-11-14 00:00:00,  495.573120,   22.975943,    0.998864
2012-11-15 00:00:00,  498.070080,   23.459655,    1.000869
2012-11-16 00:00:00,  500.567040,   24.161709,    1.003624
2012-11-17 00:00:00,  503.064000,   24.951598,    1.007060
2012-11-18 00:00:00,  505.560960,   24.253462,    1.009683
2012-11-19 00:00:00,  508.057920,   24.484523,    1.008926
2012-11-20 00:00:00,  510.701760,   24.783329,    1.014727
2012-11-21 00:00:00,  513.198720,   24.817374,    1.013195
2012-11-22 00:00:00,  515.695680,   25.936801,    1.014199
2012-11-23 00:00:00,  518.192640,   25.190059,    1.016549
2012-11-24 00:00:00,  520.689600,   24.511502,    1.018625
2012-11-25 00:00:00,  523.333440,   25.143562,    1.020525
2012-11-26 00:00:00,  525.830400,   26.106273,    1.022947
2012-11-27 00:00:00,  528.327360,   25.254401,    1.025325
2012-11-28 00:00:00,  530.824320,   22.125708,    1.013041
2012-11-29 00:00:00,  533.321280,   20.361389,    1.008860
2012-11-30 00:00:00,  535.818240,   20.281616,    1.010334
2012-12-01 00:00:00,  538.902720,   21.088661,    1.011660
2012-12-02 00:00:00,  541.987200,   22.286698,    1.014206
2012-12-03 00:00:00,  544.337280,   23.400605,    1.017164
2012-12-04 00:00:00,  546.834240,   23.882575,    1.018295
2012-12-05 00:00:00,  549.331200,   24.947008,    1.018715
2012-12-06 00:00:00,  551.681280,   25.349465,    1.027097
2012-12-07 00:00:00,  554.178240,   24.221333,    1.027873
2012-12-08 00:00:00,  556.675200,   24.287207,    1.027773
2012-12-09 00:00:00,  559.025280,   25.147047,    1.031028
2012-12-10 00:00:00,  561.375360,   26.377982,    1.034268
2012-12-11 00:00:00,  563.725440,   26.471431,    1.033464
2012-12-12 00:00:00,  566.075520,   24.406223,    0.903361
2012-12-13 00:00:00,  568.425600,   24.866701,    0.974639
2012-12-14 00:00:00,  570.775680,   24.657767,    0.942308
2012-12-15 00:00:00,  573.125760,   25.176153,    0.946038
2012-12-16 00:00:00,  575.475840,   25.749354,    0.947818
2012-12-17 00:00:00,  577.825920,   25.797937,    0.948590
2012-12-18 00:00:00,  580.029120,   25.397235,    0.953164
2012-12-19 00:00:00,  582.232320,   25.402300,    0.957672
2012-12-20 00:00:00,  584.582400,   26.021307,    0.960337
2012-12-21 00:00:00,  586.785600,   25.621378,    0.963254
2012-12-22 00:00:00,  588.988800,   25.795154,    0.966398
2012-12-23 00:00:00,  591.192000,   26.046286,    0.969339
2012-12-24 00:00:00,  593.248320,   26.514203,    0.971491
2012-12-25 00:00:00,  595.304640,   27.278877,    0.974624
2012-12-26 00:00:00,  597.360960,   27.434819,    0.979547
2012-12-27 00:00:00,  599.417280,   27.211027,    0.979679
2012-12-28 00:00:00,  601.473600,   27.796357,    0.980076
2012-12-29 00:00:00,  603.529920,   28.308384,    0.980775
2012-12-30 00:00:00,  605.586240,   29.122927,    0.988632
2012-12-31 00:00:00,  607.495680,   30.125284,    0.991600
2013-01-01 00:00:00,  608.817600,   30.047515,    0.998591
2013-01-02 00:00:00,  610.286400,   29.681190,    1.001051
2013-01-03 00:00:00,  612.195840,   27.796366,    1.002940
2013-01-04 00:00:00,  613.958400,   26.840151,    1.005919
2013-01-05 00:00:00,  615.867840,   26.843476,    1.006238
2013-01-06 00:00:00,  617.777280,   26.876572,    1.010378
2013-01-07 00:00:00,  619.539840,   26.558277,    1.010231
2013-01-08 00:00:00,  621.302400,   27.500926,    1.011723
2013-01-09 00:00:00,  622.918080,   26.558462,    1.015728
2013-01-10 00:00:00,  624.533760,   26.140685,    1.018295
2013-01-11 00:00:00,  626.296320,   25.931642,    1.021986
2013-01-12 00:00:00,  627.912000,   25.718402,    1.022052
2013-01-13 00:00:00,  629.380800,   25.229085,    1.025540
2013-01-14 00:00:00,  630.849600,   25.920634,    1.025118
2013-01-15 00:00:00,  632.465280,   26.766601,    1.025543
2013-01-16 00:00:00,  634.080960,   25.935366,    1.031476
2013-01-17 00:00:00,  635.402880,   24.445142,    1.033352
2013-01-18 00:00:00,  636.724800,   24.256518,    1.030879
2013-01-19 00:00:00,  638.193600,   24.457582,    1.031886
2013-01-20 00:00:00,  639.515520,   26.080319,    1.037279
2013-01-21 00:00:00,  640.837440,   25.881387,    1.040988
2013-01-22 00:00:00,  642.159360,   26.399312,    1.043656
2013-01-23 00:00:00,  643.334400,   25.770740,    1.047653
2013-01-24 00:00:00,  644.509440,   25.319499,    1.050450
2013-01-25 00:00:00,  645.684480,   25.581633,    1.052977
2013-01-26 00:00:00,  646.712640,   26.023680,    1.055337
2013-01-27 00:00:00,  647.740800,   26.684761,    1.059606
2013-01-28 00:00:00,  648.768960,   26.567077,    1.062627
2013-01-29 00:00:00,  649.797120,   26.306426,    1.064265
2013-01-30 00:00:00,  650.825280,   26.513945,    1.066836
2013-01-31 00:00:00,  651.706560,   26.562336,    1.069233
2013-02-01 00:00:00,  652.294080,   26.487877,    1.071694
2013-02-02 00:00:00,  652.881600,   27.444396,    1.074582
2013-02-03 00:00:00,  653.762880,   27.703327,    1.074845
2013-02-04 00:00:00,  654.497280,   28.241733,    1.080950
2013-02-05 00:00:00,  655.084800,   26.946143,    1.081496
2013-02-06 00:00:00,  655.819200,   26.073045,    1.083489
2013-02-07 00:00:00,  656.553600,   25.991579,    1.085180
2013-02-08 00:00:00,  657.141120,   26.360025,    1.088245
2013-02-09 00:00:00,  657.728640,   26.705216,    1.091182
2013-02-10 00:00:00,  658.169280,   26.881632,    1.094394
2013-02-11 00:00:00,  658.609920,   26.710233,    1.097259
2013-02-12 00:00:00,  659.050560,   26.883852,    1.098130
2013-02-13 00:00:00,  659.344320,   27.929055,    1.100940
2013-02-14 00:00:00,  659.784960,   27.513679,    1.107928
2013-02-15 00:00:00,  660.078720,   27.658406,    1.108171
2013-02-16 00:00:00,  660.225600,   28.002925,    1.110415
2013-02-17 00:00:00,  660.519360,   25.748847,    1.108235
2013-02-18 00:00:00,  660.666240,   25.548485,    1.105066
2013-02-19 00:00:00,  660.813120,   25.677490,    1.109044
2013-02-20 00:00:00,  660.960000,   26.321276,    1.110611
2013-02-21 00:00:00,  660.960000,   26.947027,    1.110995
2013-02-22 00:00:00,  660.960000,   25.551422,    1.114335
2013-02-23 00:00:00,  660.960000,   25.322591,    1.114775
2013-02-24 00:00:00,  660.813120,   25.269759,    1.116305
2013-02-25 00:00:00,  660.666240,   25.621715,    1.117864
2013-02-26 00:00:00,  660.519360,   26.739676,    1.121335
2013-02-27 00:00:00,  660.225600,   26.057852,    1.121071
2013-02-28 00:00:00,  659.931840,   26.547084,    1.125216
2013-03-01 00:00:00,  659.197440,   26.392812,    1.125906
2013-03-02 00:00:00,  658.316160,   26.644562,    1.126042
2013-03-03 00:00:00,  657.728640,   27.131755,    1.128143
2013-03-04 00:00:00,  657.141120,   27.121811,    1.129898
2013-03-05 00:00:00,  656.553600,   26.960050,    1.131386
2013-03-06 00:00:00,  655.966080,   26.487607,    1.133514
2013-03-07 00:00:00,  655.378560,   26.337304,    1.133825
2013-03-08 00:00:00,  654.644160,   26.296236,    1.135877
2013-03-09 00:00:00,  653.909760,   26.345583,    1.137112
2013-03-10 00:00:00,  653.175360,   25.413427,    1.138043
2013-03-11 00:00:00,  652.294080,   24.621432,    1.136243
2013-03-12 00:00:00,  651.412800,   24.039565,    1.134649
2013-03-13 00:00:00,  650.531520,   24.462507,    1.136343
2013-03-14 00:00:00,  649.503360,   22.984367,    1.130154
2013-03-15 00:00:00,  648.475200,   23.768352,    1.127760
2013-03-16 00:00:00,  647.447040,   23.981057,    1.122122
2013-03-17 00:00:00,  646.418880,   25.117976,    1.112864
2013-03-18 00:00:00,  645.390720,   25.730366,    1.114433
2013-03-19 00:00:00,  644.215680,   25.587386,    1.116344
2013-03-20 00:00:00,  643.040640,   24.012644,    1.119529
2013-03-21 00:00:00,  641.718720,   23.164306,    1.121386
2013-03-22 00:00:00,  640.396800,   23.102493,    1.121451
2013-03-23 00:00:00,  639.221760,   23.462589,    1.122070
2013-03-24 00:00:00,  637.899840,   23.294087,    1.123180
2013-03-25 00:00:00,  636.431040,   22.870672,    1.105890
2013-03-26 00:00:00,  634.962240,   21.537471,    1.066109
2013-03-27 00:00:00,  633.493440,   22.031217,    1.066697
2013-03-28 00:00:00,  632.024640,   22.204750,    1.065369
2013-03-29 00:00:00,  630.555840,   22.139593,    1.065862
2013-03-30 00:00:00,  629.087040,   22.691676,    1.067530
2013-03-31 00:00:00,  627.471360,   22.871025,    1.069184
2013-04-01 00:00:00,  626.296320,   22.832008,    1.069354
2013-04-02 00:00:00,  625.121280,   23.368732,    1.071491
2013-04-03 00:00:00,  623.358720,   23.843195,    1.074426
2013-04-04 00:00:00,  621.596160,   24.789943,    1.075728
2013-04-05 00:00:00,  619.833600,   24.890666,    1.077748
2013-04-06 00:00:00,  618.071040,   24.204744,    1.080081
2013-04-07 00:00:00,  616.308480,   24.378264,    1.081229
2013-04-08 00:00:00,  614.545920,   24.225074,    1.081359
2013-04-09 00:00:00,  612.783360,   25.077053,    1.081893
2013-04-10 00:00:00,  610.873920,   25.787487,    1.084045
2013-04-11 00:00:00,  608.964480,   25.065314,    1.086593
2013-04-12 00:00:00,  607.055040,   23.840210,    1.081678
2013-04-13 00:00:00,  604.998720,   23.570920,    1.081319
2013-04-14 00:00:00,  602.942400,   23.621875,    1.081243
2013-04-15 00:00:00,  600.886080,   23.885564,    1.081853
2013-04-16 00:00:00,  598.829760,   23.896787,    1.082737
2013-04-17 00:00:00,  596.773440,   24.075895,    1.083283
2013-04-18 00:00:00,  594.717120,   24.276476,    1.084274
2013-04-19 00:00:00,  592.660800,   23.562921,    1.057432
2013-04-20 00:00:00,  590.457600,   22.608529,    1.061669
2013-04-21 00:00:00,  588.254400,   21.769367,    1.062645
2013-04-22 00:00:00,  586.198080,   21.896590,    1.059942
2013-04-23 00:00:00,  583.994880,   22.047129,    1.060490
2013-04-24 00:00:00,  581.644800,   21.614006,    1.061843
2013-04-25 00:00:00,  579.441600,   21.361819,    1.062416
2013-04-26 00:00:00,  577.238400,   21.624896,    1.062368
2013-04-27 00:00:00,  574.888320,   21.648354,    1.064195
2013-04-28 00:00:00,  572.538240,   21.253614,    1.064691
2013-04-29 00:00:00,  570.188160,   20.822146,    1.065076
2013-04-30 00:00:00,  567.838080,   20.857078,    1.064742
2013-05-01 00:00:00,  565.047360,   20.786185,    1.038773
2013-05-02 00:00:00,  562.109760,   20.496247,    1.049269
2013-05-03 00:00:00,  559.612800,   20.523049,    1.050335
2013-05-04 00:00:00,  557.262720,   20.679110,    1.051040
2013-05-05 00:00:00,  554.912640,   20.454375,    1.050854
2013-05-06 00:00:00,  552.415680,   20.583305,    1.051439
2013-05-07 00:00:00,  549.918720,   20.043710,    1.042951
2013-05-08 00:00:00,  547.568640,   19.208172,    1.021572
2013-05-09 00:00:00,  545.071680,   18.220755,    0.978799
2013-05-10 00:00:00,  542.574720,   17.687454,    0.945026
2013-05-11 00:00:00,  540.077760,   17.440768,    0.946168
2013-05-12 00:00:00,  537.580800,   17.356320,    0.946689
2013-05-13 00:00:00,  535.083840,   17.239503,    0.947522
2013-05-14 00:00:00,  532.586880,   17.167415,    0.948316
2013-05-15 00:00:00,  530.089920,   17.098256,    0.949206
2013-05-16 00:00:00,  527.592960,   17.090053,    0.940151
2013-05-17 00:00:00,  525.096000,   17.079832,    0.942600
2013-05-18 00:00:00,  522.599040,   16.842582,    0.942697
2013-05-19 00:00:00,  520.102080,   16.748284,    0.947753
2013-05-20 00:00:00,  517.458240,   16.538921,    0.923901
2013-05-21 00:00:00,  514.961280,   16.408531,    0.937422
2013-05-22 00:00:00,  512.464320,   16.491578,    0.937743
2013-05-23 00:00:00,  509.967360,   16.662119,    0.938965
2013-05-24 00:00:00,  507.470400,   16.347274,    0.940245
2013-05-25 00:00:00,  504.826560,   16.413688,    0.941410
2013-05-26 00:00:00,  502.329600,   16.233472,    0.941858
2013-05-27 00:00:00,  499.832640,   16.973290,    0.932813
2013-05-28 00:00:00,  497.335680,   16.931284,    0.929868
2013-05-29 00:00:00,  494.838720,   16.672204,    0.930038
2013-05-30 00:00:00,  492.341760,   15.724487,    0.918245
2013-05-31 00:00:00,  489.844800,   15.516251,    0.929749
2013-06-01 00:00:00,  488.082240,   15.154062,    0.935392
2013-06-02 00:00:00,  486.319680,   15.040193,    0.939209
2013-06-03 00:00:00,  483.822720,   15.297878,    0.939924
2013-06-04 00:00:00,  481.325760,   15.026906,    0.939909
2013-06-05 00:00:00,  478.828800,   15.180168,    0.938344
2013-06-06 00:00:00,  476.478720,   15.145498,    0.938426
2013-06-07 00:00:00,  473.981760,   15.088067,    0.938816
2013-06-08 00:00:00,  471.484800,   15.197695,    0.939057
2013-06-09 00:00:00,  469.134720,   15.958516,    0.938656
