time,flow,temp,salt
2012-07-31 00:00:00,  376.453440,   14.121045,    0.617669
2012-08-01 00:00:00,  375.865920,   14.237421,    0.613526
2012-08-02 00:00:00,  375.278400,   13.925934,    0.615487
2012-08-03 00:00:00,  374.397120,   14.107904,    0.614943
2012-08-04 00:00:00,  373.662720,   14.196419,    0.612423
2012-08-05 00:00:00,  372.928320,   14.856773,    0.612720
2012-08-06 00:00:00,  372.193920,   14.909328,    0.610972
2012-08-07 00:00:00,  371.606400,   14.848480,    0.606270
2012-08-08 00:00:00,  371.018880,   14.685390,    0.605619
2012-08-09 00:00:00,  370.431360,   14.812317,    0.603270
2012-08-10 00:00:00,  369.990720,   14.857639,    0.603631
2012-08-11 00:00:00,  369.550080,   15.223668,    0.603690
2012-08-12 00:00:00,  369.109440,   15.243703,    0.587711
2012-08-13 00:00:00,  368.815680,   14.893228,    0.590733
2012-08-14 00:00:00,  368.375040,   15.210865,    0.588855
2012-08-15 00:00:00,  368.081280,   15.278237,    0.589602
2012-08-16 00:00:00,  367.934400,   15.626204,    0.590038
2012-08-17 00:00:00,  367.640640,   15.497467,    0.590656
2012-08-18 00:00:00,  367.493760,   15.510111,    0.590420
2012-08-19 00:00:00,  367.346880,   15.663682,    0.590808
2012-08-20 00:00:00,  367.200000,   16.135367,    0.590800
2012-08-21 00:00:00,  367.200000,   16.528273,    0.588265
2012-08-22 00:00:00,  367.200000,   15.671816,    0.588780
2012-08-23 00:00:00,  367.200000,   15.842453,    0.589089
2012-08-24 00:00:00,  367.346880,   15.554408,    0.589127
2012-08-25 00:00:00,  367.493760,   15.634051,    0.589331
2012-08-26 00:00:00,  367.640640,   16.607787,    0.589886
2012-08-27 00:00:00,  367.934400,   17.010462,    0.590112
2012-08-28 00:00:00,  368.228160,   16.807297,    0.590375
2012-08-29 00:00:00,  368.521920,   16.963312,    0.590449
2012-08-30 00:00:00,  368.815680,   17.428643,    0.590827
2012-08-31 00:00:00,  369.256320,   17.185045,    0.588149
2012-09-01 00:00:00,  369.550080,   17.178489,    0.588529
2012-09-02 00:00:00,  369.843840,   17.838836,    0.589468
2012-09-03 00:00:00,  370.431360,   16.747869,    0.584392
2012-09-04 00:00:00,  371.018880,   15.515336,    0.582360
2012-09-05 00:00:00,  371.606400,   15.138584,    0.579543
2012-09-06 00:00:00,  372.193920,   15.472752,    0.578302
2012-09-07 00:00:00,  372.781440,   15.340403,    0.578348
2012-09-08 00:00:00,  373.515840,   15.891696,    0.578901
2012-09-09 00:00:00,  374.250240,   16.349591,    0.579528
2012-09-10 00:00:00,  374.984640,   16.777406,    0.579519
2012-09-11 00:00:00,  375.865920,   17.528692,    0.579652
2012-09-12 00:00:00,  376.747200,   18.017518,    0.581207
2012-09-13 00:00:00,  377.628480,   17.827339,    0.581514
2012-09-14 00:00:00,  378.656640,   18.411243,    0.582204
2012-09-15 00:00:00,  379.684800,   18.623434,    0.582867
2012-09-16 00:00:00,  380.712960,   19.113640,    0.583176
2012-09-17 00:00:00,  381.741120,   19.549037,    0.584021
2012-09-18 00:00:00,  382.769280,   19.775158,    0.572210
2012-09-19 00:00:00,  383.944320,   20.077704,    0.572744
2012-09-20 00:00:00,  385.119360,   19.674344,    0.574081
2012-09-21 00:00:00,  386.441280,   17.895553,    0.573640
2012-09-22 00:00:00,  387.763200,   17.003305,    0.573877
2012-09-23 00:00:00,  389.085120,   17.438271,    0.574587
2012-09-24 00:00:00,  390.407040,   17.405240,    0.574986
2012-09-25 00:00:00,  391.728960,   17.282539,    0.570299
2012-09-26 00:00:00,  393.197760,   16.527691,    0.569224
2012-09-27 00:00:00,  394.666560,   15.816691,    0.568319
2012-09-28 00:00:00,  396.135360,   16.491075,    0.568489
2012-09-29 00:00:00,  397.604160,   17.063422,    0.569058
2012-09-30 00:00:00,  399.219840,   17.657702,    0.569770
2012-10-01 00:00:00,  401.129280,   18.430447,    0.570501
2012-10-02 00:00:00,  403.038720,   19.676695,    0.571864
2012-10-03 00:00:00,  404.801280,   19.495767,    0.572473
2012-10-04 00:00:00,  406.563840,   20.047704,    0.573597
2012-10-05 00:00:00,  408.326400,   19.428216,    0.573334
2012-10-06 00:00:00,  410.088960,   20.109919,    0.574408
2012-10-07 00:00:00,  411.851520,   20.297447,    0.575236
2012-10-08 00:00:00,  413.614080,   20.688671,    0.576189
2012-10-09 00:00:00,  415.523520,   20.741971,    0.576346
2012-10-10 00:00:00,  417.432960,   20.773360,    0.576732
2012-10-11 00:00:00,  419.342400,   20.943865,    0.579257
2012-10-12 00:00:00,  421.251840,   21.405377,    0.579982
2012-10-13 00:00:00,  423.161280,   20.598812,    0.579616
2012-10-14 00:00:00,  425.217600,   20.063370,    0.580603
2012-10-15 00:00:00,  427.273920,   20.142041,    0.580484
2012-10-16 00:00:00,  429.330240,   20.307723,    0.581489
2012-10-17 00:00:00,  431.386560,   21.263974,    0.582521
2012-10-18 00:00:00,  433.442880,   21.661116,    0.582480
2012-10-19 00:00:00,  435.499200,   22.427522,    0.584392
2012-10-20 00:00:00,  437.702400,   23.029256,    0.585480
2012-10-21 00:00:00,  439.905600,   23.617772,    0.585924
2012-10-22 00:00:00,  442.108800,   22.555553,    0.587041
2012-10-23 00:00:00,  444.312000,   22.016087,    0.588103
2012-10-24 00:00:00,  446.515200,   21.832022,    0.588151
2012-10-25 00:00:00,  448.865280,   22.039351,    0.589363
2012-10-26 00:00:00,  451.068480,   22.303679,    0.590803
2012-10-27 00:00:00,  453.271680,   22.883589,    0.592161
2012-10-28 00:00:00,  455.621760,   23.560222,    0.593135
2012-10-29 00:00:00,  457.971840,   23.558101,    0.594246
2012-10-30 00:00:00,  460.321920,   22.629525,    0.595396
2012-10-31 00:00:00,  462.672000,   21.743206,    0.596411
2012-11-01 00:00:00,  464.434560,   21.468097,    0.596994
2012-11-02 00:00:00,  466.197120,   22.271624,    0.597895
2012-11-03 00:00:00,  468.547200,   21.738031,    0.598825
2012-11-04 00:00:00,  470.897280,   20.404196,    0.593452
2012-11-05 00:00:00,  473.247360,   19.800743,    0.591912
2012-11-06 00:00:00,  475.744320,   20.003607,    0.591953
2012-11-07 00:00:00,  478.241280,   21.465363,    0.593860
2012-11-08 00:00:00,  480.591360,   22.147275,    0.595340
2012-11-09 00:00:00,  483.088320,   23.044671,    0.596300
2012-11-10 00:00:00,  485.585280,   23.197767,    0.597749
2012-11-11 00:00:00,  488.082240,   22.669506,    0.599003
2012-11-12 00:00:00,  490.579200,   22.711824,    0.600616
2012-11-13 00:00:00,  493.076160,   22.648198,    0.601880
2012-11-14 00:00:00,  495.573120,   23.037290,    0.603475
2012-11-15 00:00:00,  498.070080,   23.567917,    0.604954
2012-11-16 00:00:00,  500.567040,   24.163295,    0.606634
2012-11-17 00:00:00,  503.064000,   25.038173,    0.608560
2012-11-18 00:00:00,  505.560960,   24.314740,    0.610495
2012-11-19 00:00:00,  508.057920,   24.711264,    0.610942
2012-11-20 00:00:00,  510.701760,   24.876971,    0.612943
2012-11-21 00:00:00,  513.198720,   25.431537,    0.614711
2012-11-22 00:00:00,  515.695680,   26.313265,    0.615815
2012-11-23 00:00:00,  518.192640,   25.477184,    0.616891
2012-11-24 00:00:00,  520.689600,   24.527467,    0.616246
2012-11-25 00:00:00,  523.333440,   25.174320,    0.617372
2012-11-26 00:00:00,  525.830400,   25.960478,    0.618376
2012-11-27 00:00:00,  528.327360,   25.224471,    0.619880
2012-11-28 00:00:00,  530.824320,   22.101887,    0.611703
2012-11-29 00:00:00,  533.321280,   20.341124,    0.608796
2012-11-30 00:00:00,  535.818240,   20.321792,    0.609745
2012-12-01 00:00:00,  538.902720,   21.342388,    0.610847
2012-12-02 00:00:00,  541.987200,   22.119899,    0.612134
2012-12-03 00:00:00,  544.337280,   23.732353,    0.614525
2012-12-04 00:00:00,  546.834240,   23.871828,    0.614979
2012-12-05 00:00:00,  549.331200,   24.774789,    0.615142
2012-12-06 00:00:00,  551.681280,   25.299226,    0.619235
2012-12-07 00:00:00,  554.178240,   24.326531,    0.620702
2012-12-08 00:00:00,  556.675200,   24.696853,    0.622346
2012-12-09 00:00:00,  559.025280,   25.330631,    0.624372
2012-12-10 00:00:00,  561.375360,   26.543792,    0.626316
2012-12-11 00:00:00,  563.725440,   27.219178,    0.626448
2012-12-12 00:00:00,  566.075520,   24.482636,    0.600568
2012-12-13 00:00:00,  568.425600,   24.270156,    0.596089
2012-12-14 00:00:00,  570.775680,   24.721306,    0.604403
2012-12-15 00:00:00,  573.125760,   25.094398,    0.605804
2012-12-16 00:00:00,  575.475840,   24.920568,    0.605993
2012-12-17 00:00:00,  577.825920,   26.742203,    0.609512
2012-12-18 00:00:00,  580.029120,   25.452150,    0.611014
2012-12-19 00:00:00,  582.232320,   25.411466,    0.612503
2012-12-20 00:00:00,  584.582400,   25.936164,    0.613788
2012-12-21 00:00:00,  586.785600,   25.600648,    0.615743
2012-12-22 00:00:00,  588.988800,   25.723349,    0.617239
2012-12-23 00:00:00,  591.192000,   25.996409,    0.618852
2012-12-24 00:00:00,  593.248320,   25.993658,    0.619108
2012-12-25 00:00:00,  595.304640,   27.373779,    0.623202
2012-12-26 00:00:00,  597.360960,   27.251303,    0.625371
2012-12-27 00:00:00,  599.417280,   27.069824,    0.625533
2012-12-28 00:00:00,  601.473600,   29.221942,    0.628444
2012-12-29 00:00:00,  603.529920,   29.178609,    0.630509
2012-12-30 00:00:00,  605.586240,   28.828166,    0.630513
2012-12-31 00:00:00,  607.495680,   29.642412,    0.630671
2013-01-01 00:00:00,  608.817600,   30.011037,    0.637188
2013-01-02 00:00:00,  610.286400,   29.661797,    0.638779
2013-01-03 00:00:00,  612.195840,   27.766954,    0.639506
2013-01-04 00:00:00,  613.958400,   26.810798,    0.640257
2013-01-05 00:00:00,  615.867840,   27.474561,    0.642164
2013-01-06 00:00:00,  617.777280,   26.945653,    0.643112
2013-01-07 00:00:00,  619.539840,   26.619757,    0.643036
2013-01-08 00:00:00,  621.302400,   27.627186,    0.644049
2013-01-09 00:00:00,  622.918080,   26.521977,    0.645987
2013-01-10 00:00:00,  624.533760,   26.057432,    0.646685
2013-01-11 00:00:00,  626.296320,   25.838364,    0.646819
2013-01-12 00:00:00,  627.912000,   26.058603,    0.647829
2013-01-13 00:00:00,  629.380800,   25.225566,    0.648617
2013-01-14 00:00:00,  630.849600,   27.328348,    0.649815
2013-01-15 00:00:00,  632.465280,   27.939458,    0.650168
2013-01-16 00:00:00,  634.080960,   26.152119,    0.652819
2013-01-17 00:00:00,  635.402880,   24.561043,    0.653695
2013-01-18 00:00:00,  636.724800,   24.656264,    0.653320
2013-01-19 00:00:00,  638.193600,   25.463257,    0.655303
2013-01-20 00:00:00,  639.515520,   25.530055,    0.655319
2013-01-21 00:00:00,  640.837440,   25.886175,    0.659394
2013-01-22 00:00:00,  642.159360,   26.465718,    0.661359
2013-01-23 00:00:00,  643.334400,   25.772526,    0.663639
2013-01-24 00:00:00,  644.509440,   25.312093,    0.665346
2013-01-25 00:00:00,  645.684480,   25.546533,    0.666387
2013-01-26 00:00:00,  646.712640,   26.115204,    0.668033
2013-01-27 00:00:00,  647.740800,   25.940919,    0.668334
2013-01-28 00:00:00,  648.768960,   26.474684,    0.672398
2013-01-29 00:00:00,  649.797120,   26.376816,    0.673894
2013-01-30 00:00:00,  650.825280,   26.492024,    0.676345
2013-01-31 00:00:00,  651.706560,   26.705507,    0.677246
2013-02-01 00:00:00,  652.294080,   26.716288,    0.678834
2013-02-02 00:00:00,  652.881600,   27.536124,    0.680628
2013-02-03 00:00:00,  653.762880,   27.729891,    0.680727
2013-02-04 00:00:00,  654.497280,   28.210397,    0.684997
2013-02-05 00:00:00,  655.084800,   26.905495,    0.685749
2013-02-06 00:00:00,  655.819200,   25.996437,    0.685371
2013-02-07 00:00:00,  656.553600,   25.929851,    0.685265
2013-02-08 00:00:00,  657.141120,   26.237925,    0.686441
2013-02-09 00:00:00,  657.728640,   26.729159,    0.688814
2013-02-10 00:00:00,  658.169280,   26.885174,    0.690758
2013-02-11 00:00:00,  658.609920,   26.692179,    0.692236
2013-02-12 00:00:00,  659.050560,   26.906038,    0.693128
2013-02-13 00:00:00,  659.344320,   27.923461,    0.694862
2013-02-14 00:00:00,  659.784960,   27.458189,    0.698172
2013-02-15 00:00:00,  660.078720,   27.753690,    0.699560
2013-02-16 00:00:00,  660.225600,   27.916747,    0.701033
2013-02-17 00:00:00,  660.519360,   25.695942,    0.698728
2013-02-18 00:00:00,  660.666240,   25.527324,    0.696076
2013-02-19 00:00:00,  660.813120,   25.562444,    0.698254
2013-02-20 00:00:00,  660.960000,   25.524038,    0.698468
2013-02-21 00:00:00,  660.960000,   26.181754,    0.698586
2013-02-22 00:00:00,  660.960000,   25.411761,    0.701353
2013-02-23 00:00:00,  660.960000,   25.247569,    0.701972
2013-02-24 00:00:00,  660.813120,   25.196773,    0.703061
2013-02-25 00:00:00,  660.666240,   25.430117,    0.701986
2013-02-26 00:00:00,  660.519360,   26.590033,    0.704457
2013-02-27 00:00:00,  660.225600,   26.502326,    0.705203
2013-02-28 00:00:00,  659.931840,   26.578250,    0.707004
2013-03-01 00:00:00,  659.197440,   26.571817,    0.707814
2013-03-02 00:00:00,  658.316160,   27.076213,    0.709204
2013-03-03 00:00:00,  657.728640,   28.132966,    0.710256
2013-03-04 00:00:00,  657.141120,   27.266375,    0.710287
2013-03-05 00:00:00,  656.553600,   27.030675,    0.711236
2013-03-06 00:00:00,  655.966080,   26.500376,    0.712359
2013-03-07 00:00:00,  655.378560,   26.309977,    0.712460
2013-03-08 00:00:00,  654.644160,   26.300729,    0.713937
2013-03-09 00:00:00,  653.909760,   26.428176,    0.714756
2013-03-10 00:00:00,  653.175360,   25.387139,    0.715214
2013-03-11 00:00:00,  652.294080,   24.593522,    0.713817
2013-03-12 00:00:00,  651.412800,   23.997759,    0.712389
2013-03-13 00:00:00,  650.531520,   24.402313,    0.713287
2013-03-14 00:00:00,  649.503360,   22.952803,    0.709278
2013-03-15 00:00:00,  648.475200,   23.701904,    0.698289
2013-03-16 00:00:00,  647.447040,   23.523245,    0.705781
2013-03-17 00:00:00,  646.418880,   25.258202,    0.705741
2013-03-18 00:00:00,  645.390720,   25.865394,    0.706866
2013-03-19 00:00:00,  644.215680,   25.551855,    0.707690
2013-03-20 00:00:00,  643.040640,   23.985986,    0.708633
2013-03-21 00:00:00,  641.718720,   23.142609,    0.708551
2013-03-22 00:00:00,  640.396800,   23.071835,    0.707512
2013-03-23 00:00:00,  639.221760,   23.412208,    0.707785
2013-03-24 00:00:00,  637.899840,   23.376711,    0.708797
2013-03-25 00:00:00,  636.431040,   22.844675,    0.698358
2013-03-26 00:00:00,  634.962240,   21.502044,    0.671203
2013-03-27 00:00:00,  633.493440,   21.775334,    0.670833
2013-03-28 00:00:00,  632.024640,   22.231221,    0.671523
2013-03-29 00:00:00,  630.555840,   22.350486,    0.672313
2013-03-30 00:00:00,  629.087040,   22.742226,    0.673367
2013-03-31 00:00:00,  627.471360,   22.897859,    0.674498
2013-04-01 00:00:00,  626.296320,   23.426574,    0.675859
2013-04-02 00:00:00,  625.121280,   23.404418,    0.675894
2013-04-03 00:00:00,  623.358720,   23.466718,    0.677271
2013-04-04 00:00:00,  621.596160,   24.995134,    0.679020
2013-04-05 00:00:00,  619.833600,   24.844674,    0.680045
2013-04-06 00:00:00,  618.071040,   24.114565,    0.681160
2013-04-07 00:00:00,  616.308480,   24.238827,    0.681949
2013-04-08 00:00:00,  614.545920,   24.195721,    0.682164
2013-04-09 00:00:00,  612.783360,   25.672866,    0.683809
2013-04-10 00:00:00,  610.873920,   25.774493,    0.683873
2013-04-11 00:00:00,  608.964480,   25.134547,    0.686409
2013-04-12 00:00:00,  607.055040,   23.790357,    0.682278
2013-04-13 00:00:00,  604.998720,   23.514072,    0.681941
2013-04-14 00:00:00,  602.942400,   23.576088,    0.681896
2013-04-15 00:00:00,  600.886080,   23.850257,    0.682284
2013-04-16 00:00:00,  598.829760,   23.909804,    0.682874
2013-04-17 00:00:00,  596.773440,   24.048472,    0.683188
2013-04-18 00:00:00,  594.717120,   24.200794,    0.683676
2013-04-19 00:00:00,  592.660800,   23.525472,    0.666571
2013-04-20 00:00:00,  590.457600,   22.538670,    0.669238
2013-04-21 00:00:00,  588.254400,   21.719211,    0.669411
2013-04-22 00:00:00,  586.198080,   21.869388,    0.667667
2013-04-23 00:00:00,  583.994880,   21.869420,    0.667968
2013-04-24 00:00:00,  581.644800,   21.597126,    0.668824
2013-04-25 00:00:00,  579.441600,   21.349633,    0.668849
2013-04-26 00:00:00,  577.238400,   21.420578,    0.668634
2013-04-27 00:00:00,  574.888320,   21.586407,    0.669767
2013-04-28 00:00:00,  572.538240,   21.227447,    0.670145
2013-04-29 00:00:00,  570.188160,   20.779395,    0.669889
2013-04-30 00:00:00,  567.838080,   20.791891,    0.669838
2013-05-01 00:00:00,  565.047360,   20.797936,    0.653941
2013-05-02 00:00:00,  562.109760,   20.485509,    0.659853
2013-05-03 00:00:00,  559.612800,   20.521870,    0.660442
2013-05-04 00:00:00,  557.262720,   20.670886,    0.660869
2013-05-05 00:00:00,  554.912640,   20.426584,    0.660745
2013-05-06 00:00:00,  552.415680,   20.589720,    0.661075
2013-05-07 00:00:00,  549.918720,   20.044683,    0.655611
2013-05-08 00:00:00,  547.568640,   19.194011,    0.641847
2013-05-09 00:00:00,  545.071680,   18.205417,    0.631484
2013-05-10 00:00:00,  542.574720,   17.681776,    0.623585
2013-05-11 00:00:00,  540.077760,   17.447645,    0.624026
2013-05-12 00:00:00,  537.580800,   17.363957,    0.624226
2013-05-13 00:00:00,  535.083840,   17.303382,    0.624868
2013-05-14 00:00:00,  532.586880,   17.234723,    0.626262
2013-05-15 00:00:00,  530.089920,   17.047385,    0.626286
2013-05-16 00:00:00,  527.592960,   17.022962,    0.620225
2013-05-17 00:00:00,  525.096000,   17.055865,    0.622991
2013-05-18 00:00:00,  522.599040,   16.846443,    0.622886
2013-05-19 00:00:00,  520.102080,   16.825435,    0.624281
2013-05-20 00:00:00,  517.458240,   16.551758,    0.610809
2013-05-21 00:00:00,  514.961280,   16.596095,    0.616225
2013-05-22 00:00:00,  512.464320,   16.582931,    0.616423
2013-05-23 00:00:00,  509.967360,   16.634245,    0.617164
2013-05-24 00:00:00,  507.470400,   16.318999,    0.618585
2013-05-25 00:00:00,  504.826560,   16.370401,    0.620669
2013-05-26 00:00:00,  502.329600,   16.247176,    0.620977
2013-05-27 00:00:00,  499.832640,   17.010825,    0.615200
2013-05-28 00:00:00,  497.335680,   16.926903,    0.614727
2013-05-29 00:00:00,  494.838720,   16.446016,    0.619455
2013-05-30 00:00:00,  492.341760,   15.843560,    0.626819
2013-05-31 00:00:00,  489.844800,   15.656356,    0.634558
2013-06-01 00:00:00,  488.082240,   15.360842,    0.639820
2013-06-02 00:00:00,  486.319680,   15.248927,    0.640101
2013-06-03 00:00:00,  483.822720,   15.541260,    0.640596
2013-06-04 00:00:00,  481.325760,   15.227402,    0.640524
2013-06-05 00:00:00,  478.828800,   15.242156,    0.639917
2013-06-06 00:00:00,  476.478720,   15.257634,    0.640060
2013-06-07 00:00:00,  473.981760,   15.223339,    0.640362
2013-06-08 00:00:00,  471.484800,   15.346160,    0.640590
2013-06-09 00:00:00,  469.134720,   15.663499,    0.640437
2013-06-10 00:00:00,  466.784640,   15.806573,    0.640872
2013-06-11 00:00:00,  464.434560,   15.362516,    0.640944
2013-06-12 00:00:00,  462.084480,   15.241094,    0.641388
2013-06-13 00:00:00,  459.734400,   15.228266,    0.641530
2013-06-14 00:00:00,  457.384320,   14.910631,    0.641850
2013-06-15 00:00:00,  455.034240,   14.895987,    0.641908
2013-06-16 00:00:00,  452.684160,   14.873255,    0.642101
2013-06-17 00:00:00,  450.334080,   15.114675,    0.641147
2013-06-18 00:00:00,  448.130880,   14.885691,    0.641437
2013-06-19 00:00:00,  445.927680,   15.059994,    0.641274
2013-06-20 00:00:00,  443.577600,   14.743705,    0.641197
2013-06-21 00:00:00,  441.374400,   14.609819,    0.641578
2013-06-22 00:00:00,  439.318080,   14.399233,    0.641904
2013-06-23 00:00:00,  437.114880,   14.120172,    0.637627
2013-06-24 00:00:00,  434.911680,   14.248269,    0.637886
2013-06-25 00:00:00,  432.855360,   14.353835,    0.638072
2013-06-26 00:00:00,  430.799040,   14.435255,    0.638181
2013-06-27 00:00:00,  428.742720,   14.455808,    0.638339
2013-06-28 00:00:00,  426.686400,   14.537437,    0.638585
2013-06-29 00:00:00,  424.630080,   14.554278,    0.638640
2013-06-30 00:00:00,  422.573760,   14.516834,    0.638811
2013-07-01 00:00:00,  420.223680,   14.482162,    0.639005
2013-07-02 00:00:00,  417.873600,   14.829015,    0.639451
2013-07-03 00:00:00,  415.964160,   14.489972,    0.637989
2013-07-04 00:00:00,  414.201600,   14.395355,    0.638184
2013-07-05 00:00:00,  412.292160,   14.344797,    0.638482
2013-07-06 00:00:00,  410.382720,   14.016528,    0.638840
2013-07-07 00:00:00,  408.620160,   14.097926,    0.639254
2013-07-08 00:00:00,  406.857600,   13.918620,    0.639169
2013-07-09 00:00:00,  405.241920,   13.649906,    0.634796
2013-07-10 00:00:00,  403.626240,   13.716974,    0.634876
2013-07-11 00:00:00,  401.863680,   13.724260,    0.623401
2013-07-12 00:00:00,  400.248000,   13.925568,    0.623269
2013-07-13 00:00:00,  398.779200,   14.418432,    0.612819
2013-07-14 00:00:00,  397.163520,   14.613848,    0.615253
2013-07-15 00:00:00,  395.547840,   14.961190,    0.615883
2013-07-16 00:00:00,  394.079040,   14.303019,    0.618283
2013-07-17 00:00:00,  392.757120,   13.748453,    0.619343
2013-07-18 00:00:00,  391.435200,   13.747215,    0.620225
2013-07-19 00:00:00,  389.966400,   13.675303,    0.623651
2013-07-20 00:00:00,  388.644480,   13.595578,    0.623894
2013-07-21 00:00:00,  387.322560,   13.466099,    0.623909
2013-07-22 00:00:00,  386.000640,   13.209686,    0.624343
2013-07-23 00:00:00,  384.825600,   13.182486,    0.617839
2013-07-24 00:00:00,  383.650560,   13.445172,    0.613606
2013-07-25 00:00:00,  382.475520,   13.536598,    0.612509
2013-07-26 00:00:00,  381.447360,   13.259626,    0.600762
2013-07-27 00:00:00,  380.419200,   13.305881,    0.597535
2013-07-28 00:00:00,  379.391040,   13.425102,    0.597687
2013-07-29 00:00:00,  378.362880,   13.443132,    0.596976
2013-07-30 00:00:00,  377.334720,   13.631537,    0.596986
2013-07-31 00:00:00,  376.453440,   14.161343,    0.596367
2013-08-01 00:00:00,  375.865920,   14.002229,    0.596321
2013-08-02 00:00:00,  375.278400,   14.170813,    0.596315
2013-08-03 00:00:00,  374.397120,   14.419552,    0.596291
2013-08-04 00:00:00,  373.662720,   15.949256,    0.595744
2013-08-05 00:00:00,  372.928320,   16.735310,    0.593279
2013-08-06 00:00:00,  372.193920,   16.993874,    0.592732
2013-08-07 00:00:00,  371.606400,   17.328830,    0.580823
2013-08-08 00:00:00,  371.018880,   16.950076,    0.580125
2013-08-09 00:00:00,  370.431360,   16.949785,    0.580452
2013-08-10 00:00:00,  369.990720,   16.767060,    0.572789
2013-08-11 00:00:00,  369.550080,   16.280585,    0.570361
2013-08-12 00:00:00,  369.109440,   16.101791,    0.571792
2013-08-13 00:00:00,  368.815680,   15.827229,    0.566821
2013-08-14 00:00:00,  368.375040,   15.539345,    0.567771
2013-08-15 00:00:00,  368.081280,   14.723624,    0.566842
2013-08-16 00:00:00,  367.934400,   14.299057,    0.568766
2013-08-17 00:00:00,  367.640640,   15.048584,    0.569677
2013-08-18 00:00:00,  367.493760,   15.110065,    0.569910
2013-08-19 00:00:00,  367.346880,   14.872819,    0.569932
2013-08-20 00:00:00,  367.200000,   14.831653,    0.570142
2013-08-21 00:00:00,  367.200000,   15.928780,    0.569600
2013-08-22 00:00:00,  367.200000,   15.749188,    0.569682
2013-08-23 00:00:00,  367.200000,   16.047735,    0.570047
2013-08-24 00:00:00,  367.346880,   16.239287,    0.570516
2013-08-25 00:00:00,  367.493760,   16.270870,    0.563908
2013-08-26 00:00:00,  367.640640,   15.954728,    0.558666
2013-08-27 00:00:00,  367.934400,   15.428900,    0.552578
2013-08-28 00:00:00,  368.228160,   15.888557,    0.547901
2013-08-29 00:00:00,  368.521920,   16.116221,    0.543374
2013-08-30 00:00:00,  368.815680,   16.247212,    0.541134
2013-08-31 00:00:00,  369.256320,   16.539894,    0.542856
2013-09-01 00:00:00,  369.550080,   16.775902,    0.542974
2013-09-02 00:00:00,  369.843840,   17.091292,    0.542986
2013-09-03 00:00:00,  370.431360,   17.578633,    0.541122
2013-09-04 00:00:00,  371.018880,   16.898944,    0.541925
2013-09-05 00:00:00,  371.606400,   17.057280,    0.542673
2013-09-06 00:00:00,  372.193920,   18.014696,    0.543620
2013-09-07 00:00:00,  372.781440,   17.553565,    0.543393
2013-09-08 00:00:00,  373.515840,   17.582159,    0.543223
2013-09-09 00:00:00,  374.250240,   17.937000,    0.543597
2013-09-10 00:00:00,  374.984640,   18.434798,    0.544196
2013-09-11 00:00:00,  375.865920,   17.180365,    0.532569
2013-09-12 00:00:00,  376.747200,   17.107734,    0.533738
2013-09-13 00:00:00,  377.628480,   17.022763,    0.532659
2013-09-14 00:00:00,  378.656640,   15.974959,    0.526670
2013-09-15 00:00:00,  379.684800,   16.042274,    0.520859
2013-09-16 00:00:00,  380.712960,   15.652782,    0.511807
2013-09-17 00:00:00,  381.741120,   15.592254,    0.513424
2013-09-18 00:00:00,  382.769280,   15.699591,    0.512093
2013-09-19 00:00:00,  383.944320,   15.718331,    0.512598
2013-09-20 00:00:00,  385.119360,   15.873383,    0.512709
2013-09-21 00:00:00,  386.441280,   16.882718,    0.512152
2013-09-22 00:00:00,  387.763200,   16.503993,    0.506070
2013-09-23 00:00:00,  389.085120,   16.711520,    0.505936
2013-09-24 00:00:00,  390.407040,   16.474332,    0.504664
2013-09-25 00:00:00,  391.728960,   17.169132,    0.505827
2013-09-26 00:00:00,  393.197760,   16.865562,    0.504475
2013-09-27 00:00:00,  394.666560,   16.777091,    0.504753
2013-09-28 00:00:00,  396.135360,   17.120063,    0.504917
2013-09-29 00:00:00,  397.604160,   17.455325,    0.489271
2013-09-30 00:00:00,  399.219840,   17.625693,    0.483334
2013-10-01 00:00:00,  401.129280,   17.476218,    0.486385
2013-10-02 00:00:00,  403.038720,   18.721008,    0.485724
2013-10-03 00:00:00,  404.801280,   19.088945,    0.485741
2013-10-04 00:00:00,  406.563840,   19.180527,    0.485967
2013-10-05 00:00:00,  408.326400,   19.316479,    0.486225
2013-10-06 00:00:00,  410.088960,   19.648912,    0.486100
2013-10-07 00:00:00,  411.851520,   19.895916,    0.486164
2013-10-08 00:00:00,  413.614080,   20.069114,    0.486374
2013-10-09 00:00:00,  415.523520,   20.897570,    0.478134
2013-10-10 00:00:00,  417.432960,   20.658793,    0.478995
2013-10-11 00:00:00,  419.342400,   19.717530,    0.481102
2013-10-12 00:00:00,  421.251840,   19.458454,    0.483245
2013-10-13 00:00:00,  423.161280,   19.415606,    0.486259
2013-10-14 00:00:00,  425.217600,   20.010565,    0.487012
2013-10-15 00:00:00,  427.273920,   20.287398,    0.487497
2013-10-16 00:00:00,  429.330240,   20.210393,    0.487394
2013-10-17 00:00:00,  431.386560,   20.362727,    0.487801
2013-10-18 00:00:00,  433.442880,   21.905072,    0.489158
2013-10-19 00:00:00,  435.499200,   20.105784,    0.481850
2013-10-20 00:00:00,  437.702400,   19.548778,    0.475418
2013-10-21 00:00:00,  439.905600,   19.936189,    0.477469
2013-10-22 00:00:00,  442.108800,   20.076846,    0.480369
2013-10-23 00:00:00,  444.312000,   20.056473,    0.480841
2013-10-24 00:00:00,  446.515200,   20.628771,    0.483214
